TrialName#0,"""ทำลาย Transorve"""
TrialBeginMsg#0,"""จัดการศัตรูที่จุดกำเนิด!"""
TrialBeginMsgObjOnly#0,"""ทำลายจุดกำเนิดของศัตรูซะ!"""
TrialAbstract#0,"""จัดการศัตรู"""
TrialAbstractObjOnly#0,"""ทำลาย Transorve"""
NpcComOnForetaste#0,"""/voice11_voice_navi002_trial_0001_011 เราจับสัญญาณจุดกำเนิดศัตรูได้ใกล้ๆ นี้ ทำลายมันก่อนที่มันจะเรียกกำลังเสริมมา"""
NpcComOnBegin#0,"""/voice11_voice_navi002_trial_0001_020 Transorve จะต้องลดการป้องกันลงเพื่อส่งศัตรูออกมา ใช้จังหวะนั้นโจมตีพวกมันซะ"""
NpcComOnSuccess#0,"""/voice11_voice_navi002_trial_0001_069 ยืนยันการทำลายศัตรูทั้งหมด ขอบคุณสำหรับความช่วยเหลือ"""
NpcComOnSuccessObjOnly#0,"""/voice11_voice_navi002_trial_0001_069 ยืนยันการขัดขวางจุดกำเนิดแล้ว ขอบคุณที่ตอบสนองอย่างรวดเร็ว"""
NpcComOnFailure#0,"""/voice11_voice_navi002_trial_0001_073 ศัตรูได้ล่าถอยไปแล้ว...<br>กลับสู่มาตรการเฝ้าระวังตามปกติ"""
NpcComOnFailureObjOnly#0,"""/voice11_voice_navi002_trial_0001_073 จุดกำเนิดดูเหมือนจะหายไปแล้ว... กลับสู่มาตรการเฝ้าระวังตามปกติ"""
NpcComOnCoreOpen#0,"""/voice11_voice_navi002_trial_0001_040 Transorve กำลังส่งศัตรูออกมา โจมตีไปที่คอร์ของมันเดี๋ยวนี้เลย"""
