Begin#0,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success#0,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure#0,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead#0,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_v2#0,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success_v2#0,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure_v2#0,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead_v2#0,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_7002001#0,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001#0,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001#0,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001#0,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7002001#0,"""/ci4 3 ……我、我居然会在這種地方……"""
Begin_7002001_v3#0,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001_v3#0,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001_v3#0,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001_v3#0,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7002001_v3#0,"""/ci4 3 ……我、我居然会在這種地方……"""
Begin#1,"""這可有點難辦了啊……<br>抱歉啊！能不能請你幫幫忙？"""
Success#1,"""哈啊……真是多虧你了。<br>非常感謝！"""
Failure#1,"""哦？敵人都撤退了呀。<br>……算啦，咱倆都沒受傷，那就比什麼都好。"""
Dead#1,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_v2#1,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success_v2#1,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure_v2#1,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead_v2#1,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_7905001#0,"""這可……有點遭重了啊……"""
Success_7905001#0,"""哈啊……撿回一條小命。<br>非常感謝！"""
Failure_7905001#0,"""敵人要撤退了！"""
Dead_7905001#0,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7905001#0,"""/ci4 3 ……我、我居然会在這種地方……"""
Begin_7002001_v3#1,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001_v3#1,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001_v3#1,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001_v3#1,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7002001_v3#1,"""/ci4 3 ……我、我居然会在這種地方……"""
Begin#2,"""/ci1 5 抱歉！我這邊打得有點焦灼……<br>能不能請你幫幫忙？"""
Success#2,"""/ci1 1 呼……總算是解決掉了。<br>非常感謝！"""
Failure#2,"""/ci4 3 敵人都撤退了！<br>……不如就不要窮追不捨了。"""
Dead#2,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_v2#2,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success_v2#2,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure_v2#2,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead_v2#2,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_7905001#1,"""/ci1 2 抱歉！<br>能不能請你稍微幫幫忙？"""
Success_7905001#1,"""/ci1 5  呼……總算是解決掉了啊。"""
Failure_7905001#1,"""/ci4 5 哦？敵人怎麼……"""
Dead_7905001#1,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7905001#1,"""/ci4 3 ……我、我居然会在這種地方……"""
Begin_7002001_v3#2,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001_v3#2,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001_v3#2,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001_v3#2,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7002001_v3#2,"""/ci4 3 ……我、我居然会在這種地方……"""
