name01#0,"""？？？"""
name02#0,"""？？？"""
st_010720_0010#0,"""А!...Почему трясет?!"""
st_010720_0020#0,"""Землетрясение? Не, не похоже...<br>Будто что-то в земле шевелится..."""
st_010720_0030#0,"""Что-то в земле? Ты о чем, Зено?"""
st_010720_0040#0,"""Вообще-то, он имел в виду,<br>что тут опасно."""
st_010720_0050#0,"""Кто это сказал?"""
st_010720_0060#0,"""Извините за сюрприз."""
st_010720_0070#0,"""И можете успокоиться,<br>я обычный ARKS, как вы."""
st_010720_0080#0,"""Что нам с того,<br>что ты обычный ARKS?"""
st_010720_0090#0,"""Ты же Касра, один из<br>трех героев и Совета Шести."""
st_010720_0100#0,"""Совета? То есть, высшего ранга?"""
st_010720_0110#0,"""Раз вы знаете, кто я,<br>будет проще объяснить."""
st_010720_0120#0,"""Как ARKS более высокого ранга,<br>рекомендую вам отступить."""
st_010720_0130#0,"""...но, думаю,<br>вы пропустите это мимо ушей,<br>да и нам по пути."""
st_010720_0140#0,"""Раз вы тут,<br>не согласитесь ли пойти вместе?"""
st_010720_0230#0,"""Согласиться."""
st_010720_0150#0,"""А мы не будем мешаться?"""
st_010720_0240#0,"""Отказаться."""
st_010720_0160#0,"""Понимаю.<br>С делами членов Совета,<br>вы можете и не справиться."""
st_010720_0170#0,"""Не беспокойтесь.<br>Я больше люблю исследовать,<br>так что помощь не помешает."""
st_010720_0180#0,"""Не обращайте внимания на мой<br>ранг. Думайте обо мне,<br>как об обычном ARKS."""
st_010720_0190#0,"""Остальное я объясню по пути."""
st_010720_0200#0,"""Похоже, некогда нам тут стоять.<br>Пошли."""
st_010720_0210#0,"""Хорошая идея."""
st_010720_0220#0,"""Ладно, ребята,<br>я на вас рассчитываю!"""
st_010720_0250#0,"""A.P.238/4/1/10:30"""
