Begin#0,"""/ci1 2 Excellent timing, my dear! Please help this poor, fragile maiden, for both her body and her heart are oh so weak!"""
Success#0,"""/ci2 2 We did it! My desperate struggle finally reaps its deserved rewards! Now then, as I am such a weak young maiden, I shall just slip away..."""
Dead#0,"""Oh, oh, how terrible...<br>That my story should end like this..."""
BuddyDead#0,"""...Saga, say it isn't so!<br>There's... There's nowhere to run. We will hold them back for now!"""
Begin#1,"""開始5150"""
Success#1,"""成功5150"""
Failure#0,"""失敗5150"""
Dead#1,"""自分死亡5150"""
BuddyDead#1,"""相手死亡5150"""
Evolution#0,"""発展5150"""
