un_045070_0010#0,"""아공간 항해에는 트러블이 따르는 건<br>알고 있었지만, 설마 모르는 세계로<br>내던져질줄은 몰랐어~."""
un_045070_0020#0,"""실험이나 검증 단계에선<br>완벽한 느낌이었는데 말이야.<br>뭐~가 문제였던 걸까?"""
un_045070_0030#0,"""그래도 우린 운이 좋았지.<br>아크스에게 구조된데다가<br>여러가지로 도움도 받고 있으니까."""
un_045070_0040#0,"""왜 아공간 항해를?"""
un_045070_0050#0,"""무섭지 않았어?"""
un_045070_0060#0,"""그야 아공간 너머로 가고 싶으니까!<br>……아니 설명이 너무 대충인가?"""
un_045070_0070#0,"""음~, 그렇지……<br>무섭지 않다면 거짓말이겠지만<br>목적이 있었으니까."""
un_045070_0080#0,"""아공간 너머에 만나고 싶은 사람이 있어.<br>나를 구해준 사람이."""
un_045070_0090#0,"""그 사람을 다시 한 번 만나고 싶어.<br>이유는 그뿐이야. 단순하지?"""
un_045070_0100#0,"""하지만 만나서 어떡할 건지,<br>만난 뒤에는 어떡할 건지 같은 건<br>아무것도 안 정했단 말이지~."""
un_045070_0110#0,"""……음~, 왠지 이번 실패는<br>그 사람이 좀 쉬도록 해, 라고<br>말하는 것 같은 느낌도 들기 시작하는걸."""
un_045070_0120#0,"""그렇지만~, 꾸물대며 생각해서<br>멈춰서있는 건<br>나답지 않으니까 말이야~……"""
un_045070_0130#0,"""……응! 빨리 고쳐서<br>얼른 항해를 재개한다!<br>그리고 만나러 갈 거야!"""
un_045070_0140#0,"""그게 가장 나답지!<br>그러니까 분발하자~!"""
