un_045080_0010#0,"""음~, 원격로 본 느낌으론<br>출력장치 쪽이 수상한데<br>왠~지 회로부분도 부서졌을 거 같은데."""
un_045080_0020#0,"""그렇다면 과학자뿐 아니라<br>가공 같은 걸 잘 아는 사람도<br>협력을 부탁하고 싶을지도……"""
un_045080_0030#0,"""아앗, 그렇지만~…… 설계도 상으로는<br>이거 회로 자체를 바꾸는 게 아니라<br>우회하면 어떻게든 될지도?"""
un_045080_0040#0,"""에밀리아는 똑똑한 거야?"""
un_045080_0050#0,"""학자 흉내?"""
un_045080_0060#0,"""뭘 이제와서.<br>아공간 항해의 이론도, 항해용 함선도<br>내가 설계한 건데?"""
un_045080_0070#0,"""아니야~!<br>흉내내는 게 아니라 난 학자!"""
un_045080_0080#0,"""아공간 항해의 이론도, 항해용 함선도<br>내가 설계한 거니까!<br>……정확히는 한 명 더 있지만."""
un_045080_0090#0,"""어………… 네.<br>에밀리아 씨가 말하는 건<br>거의 전부 사실입니다."""
un_045080_0100#0,"""왜 지금 잠깐 망설인 거야.<br>정말……"""
un_045080_0110#0,"""트러블로 온 것만 아니면<br>아크스 쉽 안도 좀더 여러모로<br>조사해서 건드려보고 싶을 정도야."""
un_045080_0120#0,"""그보다 설계도랑 눈씨름하느라<br>상당히 지쳤으니까<br>숨돌릴겸 잠깐 개조라도……"""
un_045080_0130#0,"""아, 안돼요!<br>무단으로 개조하는 건 절대 안돼요!"""
un_045080_0140#0,"""엥~, 뭐 어때 괜찮잖아.<br>개량해서 나쁠 건 없잖아."""
un_045080_0150#0,"""……그래! 받은 소재를 사용하면<br>이번에야말로 비비안의 바디를 더러움을<br>모르는 순백으로 만들 수 있을지도……!"""
un_045080_0160#0,"""자, 협력을!<br>다른 분들께 협력을 부탁하러<br>가도록 하죠!"""
un_045080_0170#0,"""앗, 잠깐 비비안!<br>……정말, 아깝게!<br>그 편이 더 멋있잖아!"""
