REPORT_BAD_FAV4#0,"""Master, I'm sorry I did not live up to your expectations."""
REPORT_BAD_FAV3#0,"""I could not live up to your expectation. I did try my best..."""
REPORT_BAD_FAV2#0,"""I have nothing to report but my failure. I'm sorry."""
REPORT_BAD_FAV1#0,"""I regret to inform you that I couldn't accomplish what you asked of me."""
REPORT_BAD_FAV0#0,"""I've failed you, Master. My apologies."""
REPORT_BAD_FAV4#1,"""I'm really sorry! I don't want to give any excuses, but I ran into a lot of problems..."""
REPORT_BAD_FAV3#1,"""I tried, but... Sorry, I kind of messed up."""
REPORT_BAD_FAV2#1,"""Well hey, failure nurtures success, right? I'll try harder next time."""
REPORT_BAD_FAV1#1,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#1,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#2,"""Agh, after all you've done for me, this is what I have to show in return?!"""
REPORT_BAD_FAV3#2,"""Even if I tried my best, it feels meaningless if I couldn't succeed..."""
REPORT_BAD_FAV2#2,"""I'm sorry. It... didn't go well."""
REPORT_BAD_FAV1#2,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#2,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#3,"""In one word: Shoddy. There's nothing more frustrating than failing to meet someone's expectations..."""
REPORT_BAD_FAV3#3,"""I gave it my all, but... I couldn't do it. It's inexcusable."""
REPORT_BAD_FAV2#3,"""Sorry. I got in over my head."""
REPORT_BAD_FAV1#3,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#3,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#4,"""My bad, I didn't do so well out there. Next time though, trust me! Sorry again."""
REPORT_BAD_FAV3#4,"""I could've swore I gave it my best shot... Man, that's weird."""
REPORT_BAD_FAV2#4,"""Sorry, boss... It's nobody's fault but mine."""
REPORT_BAD_FAV1#4,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#4,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#5,"""My apologies. You entrusted this task to me, and yet I couldn't deliver."""
REPORT_BAD_FAV3#5,"""I'm sorry. I didn't mean to, but I lost my focus somewhere along the way."""
REPORT_BAD_FAV2#5,"""I'm sorry. This is all I could get."""
REPORT_BAD_FAV1#5,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#5,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#6,"""Sorry, I messed up. I really tried hard; I just had a few slips along the way."""
REPORT_BAD_FAV3#6,"""The challenge results... aren't good! I'm so sorry!"""
REPORT_BAD_FAV2#6,"""Sorry, I couldn't do it. I just wasn't strong enough."""
REPORT_BAD_FAV1#6,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#6,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#7,"""Sorry. It's not that I wasn't prepared, I just... I don't know."""
REPORT_BAD_FAV3#7,"""My bad. I let you down on this one."""
REPORT_BAD_FAV2#7,"""Well, that could definitely have gone better."""
REPORT_BAD_FAV1#7,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#7,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#8,"""I'm sorry. This is all my fault!"""
REPORT_BAD_FAV3#8,"""I tried my best, but... Sorry, it wasn't good enough."""
REPORT_BAD_FAV2#8,"""I need to get stronger. I'm really sorry."""
REPORT_BAD_FAV1#8,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#8,"""REPORT_BAD_FAV0<br>Debug_Error"""
