name01#0,"""？？？"""
name02#0,"""？？？"""
st_010230_0010#0,"""В любой ситуации все вероятные<br>исходы могут не сбыться.<br>Приходится выбирать между<br>двумя альтернативами."""
st_010230_0020#0,"""Была б возможность<br>изменить выбор, словно крыльев<br>бабочки взмах...<br>И это возможно."""
st_010230_0030#0,"""Я не хочу,<br>чтобы вы предавались сомненьям.<br>И по этой причине, я здесь."""
st_010230_0040#0,"""Новая Карта Событий сформирована.<br>Новые пути открыты,<br>а будущее веет ветром перемен."""
st_010230_0050#0,"""Ваши действия определят<br>это будущее. Ещё раз<br>извиняюсь за свои<br>неоднозначные выражения."""
st_010230_0060#0,"""Единственное, что точно можно<br>сказать - события прошлого и<br>будущего однажды станут очевидны."""
st_010230_0070#0,"""Я надеюсь,<br>что вас ждёт светлое будущее."""
st_010230_0080#0,"""A.P.238/3/1/14:00"""
text01#0,"""<br>Пролучена Карта Событий 『Зримые и не Зримые Последствия』<br>"""
