a1#0,"""特定のクライアントオーダーのクリア"""
a2#0,"""特定のクライアントオーダーのクリア"""
a3#0,"""スーパーハード受注許可証の所持"""
Area0S#0,"""แบบจำลอง: กำจัดศัตรูระดับสูง"""
Area0L#0,"""แบบจำลอง: กำจัดศัตรูระดับสูง"""
Title#0,"""แบบจำลอง: กำจัดศัตรูระดับสูง"""
Explanation#0,"""นี่คือแบบจำลองการฝึกซ้อม โดยคุณจะต้องต่อสู้กับศัตรูที่ถูกเพิ่มความสามารถตามข้อมูลการต่อสู้ที่ได้รับมา<br>ในเควสต์นี้ คุณจะต้องกำจัด Ruino Angel<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※บัฟศัตรู: อัตราการติดสถานะ +300%<c>"""
Explanation_r2#0,"""นี่คือแบบจำลองการฝึกซ้อม โดยคุณจะต้องต่อสู้กับศัตรูที่ถูกเพิ่มความสามารถตามข้อมูลการต่อสู้ที่ได้รับมา<br>ในเควสต์นี้ คุณจะต้องกำจัด Ruino Angel<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※บัฟศัตรู: อัตราการติดสถานะ +400%/กลายเป็นศัตรูประเภท Bombload<c>"""
Explanation_r3#0,"""นี่คือแบบจำลองการฝึกซ้อม โดยคุณจะต้องต่อสู้กับศัตรูที่ถูกเพิ่มความสามารถตามข้อมูลการต่อสู้ที่ได้รับมา<br>ในเควสต์นี้ คุณจะต้องกำจัด Ruino Angel<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※บัฟศัตรู: อัตราการติดสถานะ +500%/กลายเป็นศัตรูประเภท Bombload/<br>\u3000เมื่อ HP ต่ำ Max HP ของผู้เล่น -50%<c>"""
SimpleExplanation#0,"""กำจัด Ruino Angel"""
s0#0,"""กำจัดศัตรูเป้าหมาย"""
normalMsg_1340340#0,"""กำจัด Ruino Angel"""
