11_voice_NPC_5010_104#0,"""I hope I can become a first-rate scientist like Aki someday. I still have a long way to go, though."""
11_voice_NPC_5010_100#0,"""Aki is an ARKS member and a scientist. She's the epitome of beauty and talent.<br>...Her personality is a little bit troublesome, though."""
11_voice_NPC_5010_100#1,"""Why do I work with Aki? Because I look up to her, of course."""
Right_03_020#0,"""I want to be like her one day, so I'm learning the ropes at her side. I just wish she was a little less brusque."""
11_voice_NPC_5010_101#0,"""Aki is always making unreasonable demands on me. I've had a few near-death experiences..."""
Right_04_020#0,"""But since you started helping out, life has been so peaceful. I can't thank you enough!"""
11_voice_NPC_5010_104#1,"""You want to know what Aki is researching? It's hard to explain, because it covers so many different disciplines. In short, she studies life."""
Right_05_020#0,"""She's well-versed in medical science, too. It almost seems like an obsession for her. She has an amazing mind."""
11_voice_NPC_5010_100#2,"""<%me>.<br>Thank you very much for being so supportive of me."""
Right_06_020#0,"""僕は先生の隣にいたかった。<br>ようするに、それだけなんです。"""
Right_06_030#0,"""猪突猛進な先生の助手を<br>名乗ってるのに、情けないですよ。<br>決めたら動く、それでよかったのに。"""
11_voice_NPC_5010_105#0,"""What will happen now that Dark Falz has revived..."""
11_voice_NPC_5010_105#1,"""First Dark Falz revives, and how these strange things are coming... What's going on...?"""
11_voice_NPC_5010_104#2,"""Is this really the time to be holding the Battle Championship? Should we really be relaxing with Dark Falz out there...?"""
Right_mb11_020#0,"""...Well, it's not like me worrying about it will do anything..."""
11_voice_NPC_5010_104#3,"""Sigh. Ah, it's nothing. Really, it's nothing."""
11_voice_NPC_5010_104#4,"""What was I doing... you ask? Uh, I was..."""
Right_mb13_020#0,"""...Really, I'd like to ask the same thing. What exactly was I doing?"""
11_voice_NPC_5010_104#5,"""What was I doing... you ask? Uh, I was..."""
Right_mb14_020#0,"""...Really, I'd like to ask the same thing. What exactly was I doing?"""
11_voice_NPC_5010_104#6,"""What was I doing... you ask? Uh, I was..."""
Right_mb15_020#0,"""...Really, I'd like to ask the same thing. What exactly was I doing?"""
11_voice_NPC_5010_104#7,"""な、なんだか様子が……<br>先生、嫌な予感がします…"""
11_voice_NPC_5010_104#8,"""そうですか、総長が……<br>いえ、僕は関係ありません……もう。"""
Right_mb16zeno_020#0,"""I'm Professor Aki's assistant now!"""
11_voice_NPC_5010_104#9,"""先生は相変わらずですよ。<br>研究費の使い方は雑だし<br>調査と称して無茶をしますし……"""
Right_mb18_020#0,"""だから僕がしっかりしないと。<br>それが助手の勤めですから。"""
Right_mb19_010#0,"""浮上施設へですか？\u3000<br>先生が調査へ行くなら準備しますが……<br>その必要は無いかと思います。"""
Right_mb19_020#0,"""はっきりと聞いたわけじゃないですが<br>そんな感じがしますから。"""
Right_mb20_010#0,"""先生は相変わらず研究に勤しんでます。<br>論文を読んだり、書いたり<br>休みなしで忙しい限りです。"""
Right_mb20_020#0,"""おかげで先生の部屋は<br>汚れ放題で悲惨な状況です。<br>毎日、片付けてはいるんですけど……"""
