ar_or010400#0,"""No.1<br>Ir a la tienda de armas y discos."""
ar_or010401#0,"""No.2<br>Ir al Lab de objetos y el identificador de objetos."""
ar_or010402#0,"""No.3<br>Ir a la tienda de trajes y armaduras."""
ar_or010403#0,"""No.4<br>Ir a la tienda de objetos."""
ar_or010404#0,"""No.5<br>ir al Salon de belleza."""
ar_or010400#1,"""Ir a la tienda de armas y discos"""
ar_or010401#1,"""Ir al Lab de objetos y el identificador de objetos."""
ar_or010402#1,"""Ir a la tienda de trajes y armaduras"""
ar_or010403#1,"""Ir a la tienda de objetos"""
ar_or010404#1,"""ir al Salon de belleza"""
