MissionProgress#0,"""Información de la misión simple"""
MissionOrder#0,"""Orden del cliente"""
MissionBoard#0,"""Misiones ARKS"""
MissionWebLink#0,"""Enlace a la página web"""
MissionWebSubheading#0,"""Campaña en curso"""
MissionProgressTab#0,"""En progreso"""
MissionRecievedTab#0,"""Recibido"""
MissionSqueezeNew#0,"""Mostrar solo los recién llegados"""
MissionRecieveAll#0,"""Recibir todo"""
MissionRecieveAll_P#0,"""<%MultiSelect>Recibir todo"""
MissionRecieveAll_V#0,"""Recibir todo"""
MissionReciveOne#0,"""Recibir el pago con <%AcceptK>"""
MissionReciveOne_P#0,"""Recibir el pago con <%AcceptP>"""
MissionReciveOne_V#0,"""Recibir el pago con <%AcceptV>"""
MissionTrack#0,"""<pict Arksroicon>Seguimiento"""
MissionTracking#0,"""Mostrar destino con <%AcceptK>"""
MissionTracking_P#0,"""Mostrar destino con <%AcceptP>"""
MissionTracking_V#0,"""Mostrar destino con <%AcceptV>"""
MissionTracking_OFF#0,"""Dejar de mostrar el destino con <%AcceptK>"""
MissionTracking_OFF_P#0,"""Dejar de mostrar el destino con <%AcceptP>"""
MissionTracking_OFF_V#0,"""Dejar de mostrar el destino con <%AcceptV>"""
MissionDetail#0,"""Detalles de la misión"""
MissionTimeLimitCampaign1#0,"""Fin de la campaña\u3000$(0)"""
MissionTimeLimitCampaign2#0,"""Plazo de recepción\u3000$(0)"""
MissionTimeLimitEvent#0,"""Fin del evento\u3000$(0)"""
MissionTimeLimitEtc#0,"""Fecha de vencimiento\u3000$(0)"""
MissionTimeLimitUnlimited#0,"""Sin fecha de vencimiento"""
MissionDetail_limited_Issue#0,"""<c ff4f3f>※Los objetos solo se pueden recibir una vez por cuenta.<c>"""
MissionDetail_limited_Issue_Received#0,"""※Se ha recibido la restricción del objeto en la cuenta."""
MissionDetail_Repeat_Issue#0,"""※Esta misión se puede repetir varias veces."""
MissionDetail_Repeat_CoolDown#0,"""※la repetición es posible\u3000$(0)"""
MissionDetailSwitching#0,"""Mostrar detalles del objeto con <pict Key_SHIFT>"""
MissionDetailSwitching_P#0,"""Mostrar detalles del objeto con <%Function>"""
MissionDetailSwitching_V#0,"""Mostrar detalles del objeto con <pict Sign_TRIANGLE>"""
MissionDetail_MissionDetail#0,"""Fecha de vencimiento/detalles"""
MissionRewardDetail#0,"""Detalles del objeto"""
