a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Area0S#0,"""괴세구역 : 삼림 에어리어 1"""
Area0L#0,"""행성 나베리우스 괴세구역 : 삼림 에어리어 1"""
Area1S#0,"""괴세구역：삼림 에어리어 2"""
Area1L#0,"""행성 나베리우스 괴세구역：삼림 에어리어 2"""
Title#0,"""T:비바람과 함께 2020"""
Explanation#0,"""행성 나베리우스의 괴세구역에서<br>흉포화한 에너미의 출현이 보고되었다.<br>이상 기후변화가 현지에서 관측되고 있으며,<br>적의 흉포화와의 관계의 조사가 필요하다.<br>급히 현장으로 가서 원인조사와 동시에<br>가능한 한 적을 격퇴해라.<br>―――――――――――――――――――<br>룸 내 퀘스트 포인트 공유／있음<br>제한시간 경과 시 퀘스트 종료"""
NpcComMsg1#0,"""지금부터 전송을 개시합니다.<br>이번 목적은 해당 에어리어에 있는<br>에너미의 흉포화 조사입니다."""
NpcComMsg2#0,"""갑작스러운 날씨 변화가 발생했을 때<br>흉포화된 적의 출현 보고가<br>많아지고 있는 것 같습니다."""
NpcComMsg3#0,"""현재 날씨는 비가 오지만,<br>전송되는 지역 일대에선 날씨 변화가<br>있을 것으로 예측됩니다. 주의하세요."""
SimpleExplanation#0,"""시간 내에 에너미를 가능한 한 물리쳐라!"""
