NpcComMsg1#0,"""현재 이 구역에는 정체불명의 천체와<br>흉포해진 에너미가 다수 출현해<br>긴급 사태가 벌어지고 있습니다!"""
NpcComMsg2#0,"""천체의 영향인지는 알 수 없지만<br>원인을 규명하기 위한 조사를 위해<br>우선 에너미를 진압해 주세요!"""
NpcComMsg3#0,"""현지에서는 격전이 예상됩니다.<br>여러분, 조심하세요!"""
Title#0,"""T:화혼이 모이는 전도 2016"""
Explanation#0,"""행성 하루코탄의 흑의 영역에 갑자기<br>희미하게 빛나는 미확인 천체가 관측됐다.<br>천체 출현 후 현지 에너미가 흉포해져<br>매우 위험한 상황이라는 보고가 들어왔다.<br>천체의 영향인지는 알 수 없으나<br>각 아크스는 준비되는 대로 출격해<br>에너미를 진압하고 원인을 규명하라.<br>――――――――――――――――――――<br>룸 내 퀘스트 포인트 공유/있음<br>실패 조건/제한 시간 경과"""
SimpleExplanation#0,"""에너미를 격퇴해<br>퀘스트 포인트를 모아라!"""
a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
