msc_040120_0010#0,"""หมายความว่ายังไงเนี่ย?<br>การที่ ARKS หันมาโจมตีแบบนี้……!"""
msc_040120_0020#0,"""……อึก ยังมาอีกเหรอ……!"""
msc_040120_0030#0,"""<%me> เอาไงดี?<br>ขืนเป็นแบบนี้ต่อไปล่ะก็……"""
msc_040120_0040#0,"""เราจะสู้"""
msc_040120_0050#0,"""เราควรถอย"""
msc_040120_0060#0,"""แต่แบบนี้มันไม่จบไม่สิ้นแน่!"""
msc_040120_0070#0,"""ถึงจะพูดแบบนั้น แต่ทางหนีก็ถูกปิดไว้หมดแล้ว"""
msc_040120_0080#0,"""อย่างน้อยถ้ามีเส้นทางอื่นบ้างล่ะก็……"""
msc_040120_0090#0,"""……เส้นทางอื่น?"""
msc_040120_0100#0,"""……ตรงนั้นไง!"""
msc_040120_0110#0,"""อะไรน่ะ? พื้นที่……กำลังสั่นไหวเหรอ?"""
msc_040120_0120#0,"""นี่มัน ไดเมนชันริปเปอร์ (Dimension Ripper) งั้นเหรอ……?<br>แต่ทำไมถึงมาอยู่ในที่แบบนี้ได้ล่ะ?"""
msc_040120_0130#0,"""ไม่รู้เหมือนกัน แต่ต้องผ่านไปได้แน่!"""
msc_040120_0140#0,"""ไม่มีเวลามานั่งคุยกันแล้ว ไปกันเถอะ!"""
name01#0,"""？？？"""
