LightRain_IncidentName#0,"""조사 공격을 끝까지 피하라!"""
LightRain_TrialBeginMsg#0,"""조사 공격을 끝까지 피하라!"""
LightRain_TrialAbstract#0,"""제한 시간까지<br>조사 공격에 $(0)회 이상 맞지 마라"""
FaceBeam_IncidentName#0,"""무수한 열선 공격을 끝까지 피하라!"""
FaceBeam_TrialBeginMsg#0,"""무수한 열선 공격을 끝까지 피하라!"""
FaceBeam_TrialAbstract#0,"""제한 시간까지<br>열선 공격에 $(0)회 이상 맞지 마라"""
AttackWave_IncidentName#0,"""거대 에너지파를 회피하라!"""
AttackWave_TrialBeginMsg#0,"""거대 에너지파를 회피하라!"""
AttackWave_TrialAbstract#0,"""$(0)명 이상 에너지파에 맞지 마라"""
LightRain_NpcComOnBegin#0,"""『마가츠』의 흉부에서 에너지를 감지했습니다.<br>상공에서 쏟아지는 조사 공격을 최대한 경계하십시오."""
LightRain_NpcComOnBegin2#0,"""지금은 회피에 전념할 것을 권장합니다.<br>피격 횟수를 $(0)회 이내로 억제해 주세요."""
LightRain_NpcComOnSuccess#0,"""에너지파 정지를 확인했습니다.<br>피해는 경미합니다.<br>각원은 『마가츠』와의 전투를 계속하십시오."""
LightRain_NpcComOnFailure#0,"""/face4 에너지파 정지를 확인했습니다.<br>피해가 심각합니다.<br>각원은 태세를 정비한 뒤 전투를 계속하십시오."""
FaceBeam_NpcComOnBegin#0,"""『마가츠』의 수많은 얼굴에서 열원을 감지했습니다.<br>열원에서 발사되는 공격에 주의하십시오."""
FaceBeam_NpcComOnBegin2#0,"""열선 공격의 궤도는 예측할 수 없습니다.<br>지금은 회피에 전념할 것을 권장합니다.<br>피격 횟수를 $(0)회 이내로 억제해 주세요."""
FaceBeam_NpcComOnSuccess#0,"""열원이 진정된 것을 확인했습니다.<br>피해는 경미합니다.<br>각원은 『마가츠』와의 전투를 계속하십시오."""
FaceBeam_NpcComOnFailure#0,"""/face4 열원이 진정된 것을 확인했습니다.<br>피해가 심각합니다.<br>각원은 태세를 정비한 뒤 전투를 계속하십시오."""
AttackWave_NpcComOnBegin#0,"""『마가츠』의 손바닥에서 고에너지 반응.<br>근처 간이 창벽으로 대피할 것을 권장합니다."""
AttackWave_NpcComOnBegin2#0,"""주변을 향한 대규모 공격이<br>예상됩니다.<br>각원은 최대한 경계하십시오."""
AttackWave_NpcComOnSuccess#0,"""에너지 반응 소실을 확인했습니다.<br>피해는 경미합니다.<br>각원은 『마가츠』와의 전투를 계속하십시오."""
AttackWave_NpcComOnFailure#0,"""/face4 고에너지 반응 소실을 확인했습니다.<br>피해가 심각합니다.<br>각원은 태세를 정비한 뒤 전투를 계속하십시오."""
LightRain_NpcComOnBegin#1,"""『마가츠』의 흉부에서 에너지를 감지했습니다.<br>상공에서 쏟아지는 조사 공격을 최대한 경계하십시오."""
LightRain_NpcComOnBegin2#1,"""지금은 회피에 전념할 것을 권장합니다.<br>피격 횟수를 $(0)회 이내로 억제해 주세요."""
LightRain_NpcComOnSuccess#1,"""에너지파 정지를 확인했습니다.<br>피해는 경미합니다.<br>각원은 『마가츠』와의 전투를 계속하십시오."""
LightRain_NpcComOnFailure#1,"""/face4 에너지파 정지를 확인했습니다.<br>피해가 심각합니다.<br>각원은 태세를 정비한 뒤 전투를 계속하십시오."""
FaceBeam_NpcComOnBegin#1,"""『마가츠』의 수많은 얼굴에서 열원을 감지했습니다.<br>열원에서 발사되는 공격에 주의하십시오."""
FaceBeam_NpcComOnBegin2#1,"""열선 공격의 궤도는 예측할 수 없습니다.<br>지금은 회피에 전념할 것을 권장합니다.<br>피격 횟수를 $(0)회 이내로 억제해 주세요."""
FaceBeam_NpcComOnSuccess#1,"""열원이 진정된 것을 확인했습니다.<br>피해는 경미합니다.<br>각원은 『마가츠』와의 전투를 계속하십시오."""
FaceBeam_NpcComOnFailure#1,"""/face4 열원이 진정된 것을 확인했습니다.<br>피해가 심각합니다.<br>각원은 태세를 정비한 뒤 전투를 계속하십시오."""
AttackWave_NpcComOnBegin#1,"""『마가츠』의 손바닥에서 고에너지 반응.<br>근처 간이 창벽으로 대피할 것을 권장합니다."""
AttackWave_NpcComOnBegin2#1,"""주변을 향한 대규모 공격이<br>예상됩니다.<br>각원은 최대한 경계하십시오."""
AttackWave_NpcComOnSuccess#1,"""에너지 반응 소실을 확인했습니다.<br>피해는 경미합니다.<br>각원은 『마가츠』와의 전투를 계속하십시오."""
AttackWave_NpcComOnFailure#1,"""/face4 고에너지 반응 소실을 확인했습니다.<br>피해가 심각합니다.<br>각원은 태세를 정비한 뒤 전투를 계속하십시오."""
LightRain_NpcComOnBegin#2,"""『마가츠』의 흉부에서 에너지를 감지했습니다.<br>상공에서 쏟아지는 조사 공격을 최대한 경계하십시오."""
LightRain_NpcComOnBegin2#2,"""지금은 회피에 전념할 것을 권장합니다.<br>피격 횟수를 $(0)회 이내로 억제해 주세요."""
LightRain_NpcComOnSuccess#2,"""에너지파 정지를 확인했습니다.<br>피해는 경미합니다.<br>각원은 『마가츠』와의 전투를 계속하십시오."""
LightRain_NpcComOnFailure#2,"""/face4 에너지파 정지를 확인했습니다.<br>피해가 심각합니다.<br>각원은 태세를 정비한 뒤 전투를 계속하십시오."""
FaceBeam_NpcComOnBegin#2,"""『마가츠』의 수많은 얼굴에서 열원을 감지했습니다.<br>열원에서 발사되는 공격에 주의하십시오."""
FaceBeam_NpcComOnBegin2#2,"""열선 공격의 궤도는 예측할 수 없습니다.<br>지금은 회피에 전념할 것을 권장합니다.<br>피격 횟수를 $(0)회 이내로 억제해 주세요."""
FaceBeam_NpcComOnSuccess#2,"""열원이 진정된 것을 확인했습니다.<br>피해는 경미합니다.<br>각원은 『마가츠』와의 전투를 계속하십시오."""
FaceBeam_NpcComOnFailure#2,"""/face4 열원이 진정된 것을 확인했습니다.<br>피해가 심각합니다.<br>각원은 태세를 정비한 뒤 전투를 계속하십시오."""
AttackWave_NpcComOnBegin#2,"""『마가츠』의 손바닥에서 고에너지 반응.<br>근처 간이 창벽으로 대피할 것을 권장합니다."""
AttackWave_NpcComOnBegin2#2,"""주변을 향한 대규모 공격이<br>예상됩니다.<br>각원은 최대한 경계하십시오."""
AttackWave_NpcComOnSuccess#2,"""에너지 반응 소실을 확인했습니다.<br>피해는 경미합니다.<br>각원은 『마가츠』와의 전투를 계속하십시오."""
AttackWave_NpcComOnFailure#2,"""/face4 고에너지 반응 소실을 확인했습니다.<br>피해가 심각합니다.<br>각원은 태세를 정비한 뒤 전투를 계속하십시오."""
LightRain_NpcComOnBegin#3,"""『마가츠』의 머리에서 에너지를 감지했습니다.<br>상공에서 쏟아지는 조사 공격을 최대한 경계하십시오."""
LightRain_NpcComOnBegin2#3,"""지금은 회피에 전념할 것을 권장합니다.<br><red>피격 횟수를 $(0)회 미만<black>으로 억제해 주세요."""
LightRain_NpcComOnSuccess#3,"""에너지파 정지를 확인했습니다.<br>피해는 경미합니다.<br>각원은 『마가츠』와의 전투를 계속하십시오."""
LightRain_NpcComOnFailure#3,"""/face4 에너지파 정지를 확인했습니다.<br>피해가 심각합니다.<br>각원은 태세를 정비한 뒤 전투를 계속하십시오."""
FaceBeam_NpcComOnBegin#3,"""『마가츠』의 수많은 얼굴에서 열원을 감지했습니다.<br>열원에서 발사되는 공격에 주의하십시오."""
FaceBeam_NpcComOnBegin2#3,"""열선 공격의 궤도는 예측할 수 없습니다.<br>지금은 회피에 전념할 것을 권장합니다.<br><red>피격 횟수를 $(0)회 미만<black>으로 억제해 주세요."""
