un_043120_0010#0,"""여, 마이 프렌드!<br>네 동향은 풍문으로 전해듣고 있어!<br>훌륭한 서모너 생활을 보내고 있는듯하군!"""
un_043120_0020#0,"""잠깐~ 기다려 마이 프렌드!<br>그러면 안돼~, 친구를 무시하면!<br>이 세상에서 가장 중요한 건 친구니까!"""
un_043120_0030#0,"""어때 엘리자베트!<br>너도 그렇게 생각하지? \u3000하하하핫!"""
un_043120_0040#0,"""아이쿠 마이 프렌드!<br>이거 참 실례했군! \u3000이 애를 아직 소개 안했구나!<br>내 사랑하는 엘리자베트야! \u3000귀엽지?"""
un_043120_0050#0,"""……몇 마리나 사랑하는 거야?"""
un_043120_0060#0,"""저번 애는 어쨌어?"""
un_043120_0070#0,"""……훗, 그건 어리석은 질문이야 마이 프렌드!<br>僕난 이 애들을 공평히 사랑하고 있어!<br>수의 문제가 아니지!"""
un_043120_0080#0,"""저번…… 아아, 조세핀 말이야?<br>그 애는 지금 휴식 중이야!"""
un_043120_0090#0,"""적절한 운동! \u3000적절한 휴식!<br>그리고 전력의 애정! \u3000그거야말로 이 애들이<br>있는 힘껏 나는데 필요한 요소지!"""
un_043120_0100#0,"""내가 사랑하는 세 아이들……<br>카트린, 조세핀, 엘리자베트."""
un_043120_0110#0,"""이 애들은 현재 서모너가 쓸 수 있는<br>펫의 종류를 정한 훌륭한 애들이야."""
un_043120_0120#0,"""카트린의 타입이 사족계.<br>조세핀의 타입이 비행계.<br>그리고 엘리자베트의 타입이 이족계."""
un_043120_0130#0,"""생긴 것만 다른 게 아냐!<br>각 타입마다 특징이 있지!<br>그게 정말 귀엽고…… 사랑스러워!"""
un_043120_0140#0,"""어느 하나를 고르다니, 불가능하지!<br>……그러니 나는 카트린도 조세핀도<br>엘리자베트도 동등하게 사랑하고 있는 거야!"""
un_043120_0150#0,"""아하핫 엘리자베트!<br>알고 있어, 알고 있어!<br>너도 날 사랑하고 있는 거지!"""
un_043120_0160#0,"""이런 안되지 엘리자베트, 사람의 팔은<br>그렇게 꺾이지 않도록 되어있다고!<br>머리를 깨무는 것도 예의없는 일이야~, 하하하!"""
un_043120_0170#0,"""음, 슬슬 식사시간이군!<br>그럼 준비하러 가자, 엘리자베트!"""
un_043120_0180#0,"""하하하, 그러니까 나는 밥이 아니야~……"""
