a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
Area0S#0,"""Район боевых действий - Область ожидания"""
Area0L#0,"""Район боевых действий - Область ожидания"""
Area1S#0,"""1-я область: Союзная палуба"""
Area1L#0,"""1-я область: Район боевых действий - Союзная палуба"""
Area2S#0,"""1-я область: Союзная палуба"""
Area2L#0,"""1-я область: Район боевых действий - Союзная палуба"""
Area3S#0,"""1-я область: Союзная палуба"""
Area3L#0,"""1-я область: Район боевых действий - Союзная палуба"""
Area4S#0,"""1-я область: Вражеская палуба"""
Area4L#0,"""1-я область: Район боевых действий - Вражеская палуба"""
Area5S#0,"""1-я область: Вражеская палуба"""
Area5L#0,"""1-я область: Район боевых действий - Вражеская палуба"""
Area6S#0,"""1-я область: Вражеская палуба"""
Area6L#0,"""1-я область: Район боевых действий - Вражеская палуба"""
Area7S#0,"""2-я область: Конечная область"""
Area7L#0,"""2-я область: Район боевых действий - Конечная область"""
QuestInfoAreaName#0,"""Район боевых действий"""
Title#0,"""ОТ: Эпизод 6"""
Explanation#0,"""Эта миссия - тренировка типа пробежки, которая<br>нацелена на самую глубокую часть области<br>в VR пространстве. В следствии различных<br>событий, которые пережила ARKS, были выбраны<br>и воссозданы препятствия области боевых<br>дейстий Армады.<br>Используйте все свои способности и прорвитесь.<br>―――――――――――――――――――<br>Завершите квест, одолев врага в конечной области"""
NpcComMsg1#0,"""Сейчас мы начнём особую тренировку!<br>Цель данного квеста заключается<br>в взятии контроля над двумя<br>зонами боевых действий и<br>конечной областью, а также<br>уничтожении сильных врагов."""
NpcComMsg2#0,"""Для начала, вы возьмёте под<br>контроль обе области,<br>на которые можно будет<br>попасть через 2 телепорта!"""
NpcComMsg3#0,"""Равное распределение сил<br>по областям - ключ к быстрому<br>получению контроля!<br>А теперь, давайте приступим<br>к тренировке!"""
NpcComMsg1#1,"""С этого места вы переместитесь<br>в конечную область.<br>Одолев врага на союзном корабле,<br>пересаживайтесь на борт<br>вражеского корабля, и, пожалуйста,<br>возьмите его под контроль!"""
NpcComMsg2#1,"""После переноса оружия поддержки,<br>уничтожьте установленную башню<br>противника в этих координатах.<br>Вы можете склонить ситуацию<br>в свою пользу!"""
NpcComMsg3#1,"""Из-за подготовки, которая готоит<br>к полномасштабным боевым действиям,<br>вам придётся сражаться с тяжёлыми<br>врагами до самого конца.<br>Пожалуйста, сделайте<br>всё возможное!"""
SimpleExplanation#0,"""Подавите Армаду!"""
