Q0#0,"""Hello!"""
HELLO#0,"""Hello!"""
HELLO_FAV4#0,"""You're back! Let's take some screenshots!"""
HELLO_FAV3#0,"""I was waiting!"""
HELLO_FAV2#0,"""Hello!"""
HELLO_FAV1#0,"""Ah, greetings."""
HELLO_FAV0#0,"""Um, ah..."""
GOODBYE#0,"""See you!"""
GOODBYE_FAV4#0,"""Aww, you're going already?"""
GOODBYE_FAV3#0,"""Alright! See you soon!"""
GOODBYE_FAV2#0,"""See you!"""
GOODBYE_FAV1#0,"""Bye then."""
GOODBYE_FAV0#0,"""Whew..."""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
