name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010400_0010#0,"""앗!<br><%me> 씨!<br>저쪽에, 저걸 보세요!"""
ra_010400_0020#0,"""보셨나요? 보셨나요 방금?<br>이번에야말로, 틀림없어요!"""
ra_010400_0030#0,"""제 메모리나 카메라 고장이 아니였어요<br>틀림없이 저기 있었죠!"""
ra_010400_0040#0,"""다행이다…<br><%me> 씨도<br>보셨다면 틀림없어요."""
ra_010400_0050#0,"""작은 그림자 씨… 아뇨,<br>작은 사람… 이란 것이<br>올바른 모양새 표현이겠네요."""
ra_010400_0060#0,"""이야기를 하거나, 감사를 전하지는<br>못했지만… 괜찮아요.<br>차근차근 해나갈 테니까요."""
ra_010400_0070#0,"""지금은 일단, 실존했다는 걸<br>알게 된 것만으로도 충분해요."""
ra_010400_0080#0,"""이제부터는 인내심과 의지의 싸움이에요!<br>괜찮아요. 전 그 두 가지만은<br>자신 있으니까요!"""
ra_010400_0090#0,"""<%me> 씨<br>정말 여러모로<br>감사했습니다!"""
ra_010400_0100#0,"""A.P.238/3/9"""
