ssc_502020_0010#0,"""..."""
ssc_502020_0020#0,"""...You come here too?"""
ssc_502020_0030#0,"""I could ask you the same."""
ssc_502020_0040#0,"""Every now and then... yeah."""
ssc_502020_0050#0,"""...I do, occasionally."""
ssc_502020_0060#0,"""I see you do as well."""
ssc_502020_0070#0,"""Even now, I still can't<br>believe what happened here."""
ssc_502020_0080#0,"""And you... It happened just<br>as you arrived on Halpha."""
ssc_502020_0090#0,"""Aelio Town was...<br>a wonderful village."""
ssc_502020_0100#0,"""Everyone was so warm,<br>so welcoming..."""
ssc_502020_0110#0,"""When I arrived on Halpha, the door to my pod<br>malfunctioned and I was unable to get out of it."""
ssc_502020_0120#0,"""And then who comes to my<br>rescue but the ARKS of Aelio Town."""
ssc_502020_0130#0,"""They gathered so many people<brto help open the door to my pod."""
ssc_502020_0140#0,"""Afterwards, it was much like what you experienced.<br>Everyone welcomed me with such open arms."""
ssc_502020_0150#0,"""They looked so happy to see me.<br>Like they had all just found a new friend."""
ssc_502020_0160#0,"""And then, they couldn't wait to tell me<br>all about this world I found myself on."""
ssc_502020_0170#0,"""Everyone was so strong, too. Even medium-sized<br>DOLLS were hardly a match for any of them."""
ssc_502020_0180#0,"""Garoa was in a league of his own. He would<br>take down so many giant DOLLS all by himself."""
ssc_502020_0190#0,"""With just one swing of<br>that massive weapon of his."""
ssc_502020_0200#0,"""..."""
ssc_502020_0210#0,"""So for something like that...<br>...to happen to..."""
ssc_502020_0220#0,"""...I know."""
ssc_502020_0230#0,"""All we can do is fight on."""
ssc_502020_0240#0,"""...I'm sorry. Of course...<br>You were there that day too."""
ssc_502020_0250#0,"""...Yes. Yes, you're right.<br>All we can do... is fight on."""
ssc_502020_0260#0,"""I'm sorry... I don't mean to<br>give you cause for worry."""
ssc_502020_0270#0,"""I try not to wear my heart on my sleeve in front of<br>other people, but it looks like it's no use in front of you..."""
ssc_502020_0280#0,"""...I'd like to have a moment<br>to myself, if you don't mind."""
ssc_502020_0290#0,"""I'll head back to Central City<br>once I've composed myself."""
