Begin#0,"""/ci2 1 ¡Ah! ¿Puedes ayudarme aquí? Hay muchos enemigos."""
Success#0,"""/ci9 1 ¡Gracias por la ayuda! Te debo una."""
Failure#0,"""/ci5 3 Lo siento... Voy a regresar por ahora."""
Dead#0,"""/ci4 3 No... no puedo..."""
Begin_v2#0,"""/ci2 1 ¡Ah! ¿Puedes ayudarme en esto?"""
Success_v2#0,"""/ci9 1 ¡Gracias por la ayuda! Te debo una."""
Failure_v2#0,"""/ci5 3 Lo siento... Voy a regresar por ahora."""
Dead_v2#0,"""/ci4 3 No... no puedo..."""
Begin_7001001_a#0,"""/ci2 1 ¡Ah! ¡Estás en el lugar correcto! _a<br>¿Puedes ayudarme con algo?"""
Success_7001001_b#0,"""/ci9 1 Siento haber salido de la nada. Gracias por su ayuda. <br> Gracias. _b"""
Failure_7001001#0,"""/ci4 3 Lo siento... Deberías salir de aquí también si las cosas empeoran."""
Dead_7001001#0,"""/ci4 3 No... Esto no puede ser..."""
BuddyDead_7001001#0,"""/ci4 3 No... Esto no puede ser..."""
Begin_7001001_v3#0,"""/ci2 1 ¡Ah! ¡Gracias a Dios! ¿Puedes ayudarme?"""
Success_7001001_v3#0,"""/ci9 1 Perdona que te lo haya soltado. Gracias por la ayuda."""
Failure_7001001_v3#0,"""/ci5 3 Lo siento... Deberías salir de aquí también si las cosas empeoran."""
Dead_7001001_v3#0,"""/ci4 3 No... Esto no puede ser..."""
BuddyDead_7001001_v3#0,"""/ci4 3 No... Esto no puede ser..."""
Begin#1,"""＊＊Comienza"""
Success#1,"""＊＊Éxito"""
Failure#1,"""＊＊Fracaso"""
Dead#1,"""＊＊Muerte"""
Begin_v2#1,"""＊＊Comienza(Ver2)"""
Success_v2#1,"""＊＊Éxito(Ver2)"""
Failure_v2#1,"""＊＊Fracaso(Ver2)"""
Dead_v2#1,"""＊＊Muerte(Ver2)"""
Begin_7001001#0,"""＊＊Comienza(Ver無し)"""
Success_7001001#0,"""＊＊Éxito(Ver無し)"""
Failure_7001001#1,"""＊＊Fracaso(Ver無し)"""
Dead_7001001#1,"""＊＊Muerte(Ver無し)"""
BuddyDead_7001001#1,"""＊＊Compañero muerto(Ver無し)"""
Begin_7001001_v3#1,"""＊＊Comienza(Ver3)"""
Success_7001001_v3#1,"""＊＊Éxito(Ver3)"""
Failure_7001001_v3#1,"""＊＊Fracaso(Ver3)"""
Dead_7001001_v3#1,"""＊＊Muerte(Ver3)"""
BuddyDead_7001001_v3#1,"""＊＊Compañero muerto(Ver3)"""
Begin#2,"""＊＊Comienza"""
Success#2,"""＊＊Éxito"""
Failure#2,"""＊＊Fracaso"""
Dead#2,"""＊＊Muerte"""
Begin_v2#2,"""＊＊Comienza(Ver2)"""
Success_v2#2,"""＊＊Éxito(Ver2)"""
Failure_v2#2,"""＊＊Fracaso(Ver2)"""
Dead_v2#2,"""＊＊Muerte(Ver2)"""
Begin_7002001#0,"""＊＊Comienza(Ver無し)"""
Success_7002001#0,"""＊＊Éxito(Ver無し)"""
Failure_7002001#0,"""＊＊Fracaso(Ver無し)"""
Dead_7002001#0,"""＊＊Muerte(Ver無し)"""
BuddyDead_7002001#0,"""＊＊Compañero muerto(Ver無し)"""
Begin_7002001_v3#0,"""＊＊Comienza(Ver3)"""
Success_7002001_v3#0,"""＊＊Éxito(Ver3)"""
Failure_7002001_v3#0,"""＊＊Fracaso(Ver3)"""
Dead_7002001_v3#0,"""＊＊Muerte(Ver3)"""
BuddyDead_7002001_v3#0,"""＊＊Compañero muerto(Ver3)"""
Begin#3,"""＊＊Comienza"""
Success#3,"""＊＊Éxito"""
Failure#3,"""＊＊Fracaso"""
Dead#3,"""＊＊Muerte"""
Begin_v2#3,"""＊＊Comienza(Ver2)"""
Success_v2#3,"""＊＊Éxito(Ver2)"""
Failure_v2#3,"""＊＊Fracaso(Ver2)"""
Dead_v2#3,"""＊＊Muerte(Ver2)"""
Begin_7001001_a#1,"""/ci2 1 ¡Ah! ¡Estás en el lugar correcto! <br>¿Quieres ayudarme?_a"""
Success_7001001_b#1,"""/ci9 1 Siento haber salido de la nada. Gracias por su ayuda. <br>Gracias. _b"""
Failure_7001001#2,"""＊＊Fracaso(Ver無し)"""
Dead_7001001#2,"""＊＊Muerte(Ver無し)"""
BuddyDead_7001001#2,"""＊＊Compañero muerto(Ver無し)"""
Begin_7001001_v3#2,"""＊＊Comienza(Ver3)"""
Success_7001001_v3#2,"""＊＊Éxito(Ver3)"""
Failure_7001001_v3#2,"""＊＊Fracaso(Ver3)"""
Dead_7001001_v3#2,"""＊＊Muerte(Ver3)"""
BuddyDead_7001001_v3#2,"""＊＊Compañero muerto(Ver3)"""
