name01#0,"""？？？"""
name02#0,"""？？？"""
st_010100_0010#0,"""Ну, мы сделали это снова.<br>Может, теперь немного отдохнуть<br>в лобби..."""
st_010100_0020#0,"""Вряд ли.<br>Мы должны незамедлительно<br>доложить."""
st_010100_0030#0,"""Ага-ага. Знаю я, надоедливая."""
st_010100_0040#0,"""Ладно новички, нам надо идти."""
st_010100_0050#0,"""Теперь, когда мы встретились,<br>не стесняйтесь, звоните, если<br>понадобится что-нибудь.<br>До встречи!"""
st_010100_0060#0,"""Будьте осторожны."""
st_010100_0070#0,"""То ли парень был слишком<br>энергичным, то ли наша<br>миссия - слишком утомительная.<br>Как же я устал."""
st_010100_0080#0,"""Это лобби АРКС, верно?"""
st_010100_0090#0,"""Похоже, тут есть куча магазинов<br>и зон отдыха..."""
st_010100_0100#0,"""Я собираюсь осмотреться и немного<br>отдохнуть."""
st_010100_0110#0,"""Так много всего произошло...<br>Трудно держать это всё в себе.<br>В общем... до встречи, напарник."""
st_010100_0120#0,"""A.P.238/2/20"""
st_010100_0130#0,"""Привет, ты новый член АРКС?"""
st_010100_0140#0,"""Меня зовут Ребекка,<br>я координатор."""
st_010100_0150#0,"""Не мог бы ты заглянуть к координатору<br>рядом с вратами челнока?"""
st_010100_0160#0,"""<%me>, здесь."""
st_010100_0170#0,"""Я координатор, у меня вы можете<br>получить квесты для миссий."""
st_010100_0180#0,"""И..."""
st_010100_0190#0,"""десь находится торговая зона,<br>где можно купить предметы при<br>подготовке к миссии."""
st_010100_0200#0,"""Рада буду работать с вами."""
skit01#0,"""Вы вернётесь к начальному экрану. <br><br><yellow>"После окончания загрузки вы сможете начать игру<c>."""
