name01#0,"""？？？"""
name02#0,"""？？？"""
st_020700_0001#0,"""A.P.238/7/7/11:30"""
st_020700_0010#0,"""Эй, Региус. Меня слышно?<br>Ну и ну, превосходная трансляция, не правда ли?"""
st_020700_0020#0,"""Эта девушка, она настолько верна своей работе звезды, я так думал.<br>Видно, что все было ради этого момента."""
st_020700_0030#0,"""Забавно было наблюдать за тем, как она выкладывается."""
st_020700_0040#0,"""Лютер... это все?<br>У нас тут бой вообще-то."""
st_020700_0050#0,"""Ааах. Конечно, это еще не все."""
st_020700_0060#0,"""Похоже, вам здесь тяжело.<br>Вот я и подумал прислать вам подарочек."""
st_020700_0070#0,"""Эти штуки мне больше не нужны.<br>Режьте, бейте их, плевать.<br>Делайте, что хотите."""
st_020700_0080#0,"""...!<br>Ребята, врассыпную!"""
st_020700_0090#0,"""......а?"""
st_020700_0100#0,"""Похоже, все целы. Сделать их было легко,<br>но с настройкой уйма хлопот."""
st_020700_0110#0,"""Я ждал идеального момента,<br>чтобы прикончить всех вас."""
st_020700_0120#0,"""...Лютер! Ублюдок!"""
st_020700_0130#0,"""Ненавидишь меня?<br>Но я ведь не даркер?"""
st_020700_0140#0,"""Вы, ARKS, созданы уничтожать даркеров...<br>Разве ненавидеть не-даркера это норма?"""
st_020700_0150#0,"""До скорого, Региус.<br>Этим вечером, можешь не прерывать<br>мое свидание с ней?"""
st_020700_0160#0,"""…………"""
st_020700_0170#0,"""Выпускать сразу всех клонов типа<br>Кларискрейс...весьма безвкусный<br>способ подражать кому-либо."""
st_020700_0180#0,"""Кто... что...<br>что они...<br>я их не знаю,<br>я не знаю!"""
st_020700_0190#0,"""Я...я здесь?<br>Тогда почему<br>я передо мной?"""
st_020700_0200#0,"""Черт...кто?<br>Кто вы?"""
st_020700_0210#0,"""Скажи мне,<br>скажи, Клариса.<br>Клариса...<br>Кларисааааа..."""
st_020700_0220#0,"""Ответь, Клариса...!<br>Почему ты молчишь...?<br>Почему ты не<br>говоришь со мной..."""
st_020700_0230#0,"""Нет, нет, НЕТ!"""
st_020700_0240#0,"""Страшно, страшно,<br>страшно страшно<br>страшно..."""
st_020700_0250#0,"""Спасите...<br>кто-нибудь...<br>спасите..."""
st_020700_0260#0,"""Спаси...<br>Спаси меня, Хьюи."""
st_020700_0270#0,"""Вызывала,<br>Кларискрейс?"""
st_020700_0280#0,"""Хьюи...!"""
st_020700_0290#0,"""Я, я, я...!"""
st_020700_0300#0,"""...Все хорошо.<br>Не держи все внутри.<br>Это ведь больно...?"""
st_020700_0310#0,"""Не думай,<br>просто отдохни."""
st_020700_0320#0,"""...Эй, Региус.<br>Ты же не собираешься сказать,<br>что ты так защищаешь ARKS?"""
st_020700_0330#0,"""Ведь, если ты это скажешь. Убью."""
st_020700_0340#0,"""...И как мне вырваться из цепких<br>лап его всевластия. Был бы шанс."""
st_020700_0350#0,"""Я подписался на это,<br>чтобы попытаться вырваться...<br>потому, что нет иного способа<br>защитить ARKS."""
st_020700_0360#0,"""Но...!"""
st_020700_0370#0,"""Это временно...<br>защищать уже нечего!"""
st_020700_0380#0,"""<%me>. Ты и<br>та девушка,<br>бегите вперед."""
st_020700_0390#0,"""Желание Алмы в<br>продолжении ARKS...<br>тот кто поможет в исполнении<br>воли среди вас."""
st_020700_0400#0,"""Народ, ваша цель клоны<br>Кларискрейс. Никакой пощады."""
st_020700_0410#0,"""Они слабее, но их сила<br>почти равна ее."""
st_020700_0420#0,"""Их оружие и их сила...<br>Пепельная Клариса II...<br>Вот же головная боль."""
st_020700_0430#0,"""Да, они сплошная боль.<br>У них нет своей воли.<br>Уничтожить их всех."""
st_020700_0440#0,"""И не говори!"""
st_020700_0450#0,"""Неужели Лютер потерял весь<br>интерес к ARKS? Даже лаборатория<br>не отвечает."""
st_020700_0460#0,"""Мы боялись, что это случится,<br>поэтому держали его в узде.<br>Но, полагаю, его желания были<br>слишком высокомерны."""
st_020700_0470#0,"""Мы не обращали внимания на его<br>собственные интересы, в итоге,<br>как и ожидалось, он перестал быть<br>человеком. Ох, меня мутит<br>от всего этого."""
st_020700_0480#0,"""Давненько я не стояла с вами так,<br>не да же? Где-то лет 10 уже."""
st_020700_0490#0,"""Исключая Войну Элдера.<br>От всей души хочу тебя<br>поблагодарить за то, что<br>воспитывала новичков, Мария."""
st_020700_0500#0,"""Я просто делала что хотела.<br>Просто смирись с этим, Региус."""
st_020700_0510#0,"""Теперь наша очередь.<br>Приди, Лавилиус!"""
st_020700_0520#0,"""Начнем, Ёнохатэ."""
skit01#0,"""The Only Way"""
skit02#0,"""5章 たったひとつのやりかた"""
