name01#0,"""？？？"""
name02#0,"""？？？"""
st_020612_0010#0,"""Всвязи с тяжестью ситуации,<br>мне было необходимо связаться с каждым."""
st_020612_0020#0,"""Паника неотвратима, поэтому я введу в курс дела."""
st_020612_0030#0,"""...Для начала, одна из целей замечена<br>в связях с внешними организациями."""
st_020612_0040#0,"""Эти связи происходили множество раз."""
st_020612_0050#0,"""Мы также нашли следы взлома системы помощников."""
st_020612_0060#0,"""...наконец, подтверждено, что цель общалась<br>с даркерами, способными говорить."""
st_020612_0070#0,"""И, как известно, не сражался с даркерами,<br>которых нужно уничтожать при встрече."""
st_020612_0080#0,"""Также, цели помогала неизвестная незарегистрированная<br>личность, шпионившая за ARKS изнутри."""
st_020612_0090#0,"""Конечно, я понимаю, что этот<br>человек внес неоценимый вклад в ARKS."""
st_020612_0100#0,"""...несмотря на это, этот человек враг ARKS...<br>таков вердикт."""
st_020612_0110#0,"""...я повторяю.<br>Мы ARKS... сделали наш выбор."""
st_020612_0120#0,"""...именем Первого из Совета шести, Региуса, здесь и сейчас...<br>Здесь и сейчас, объявляю Протокол Бездна:"""
st_020612_0130#0,"""Предатель, разрушающий ARKS..."""
st_020612_0140#0,"""<%me> должен быть уничтожен."""
st_020612_0150#0,"""Хильда... Оставляю все на тебя."""
