11_voice_NPC_5055_100#0,"""저는 아크스가 될 수 없지만<br>더 많이 공부해서 여러분께<br>도움이 되는 사람이 되고 싶어요!"""
11_voice_NPC_5055_100#1,"""저는 아크스가 될 수 없지만<br>더 많이 공부해서 여러분께<br>도움이 되는 사람이 되고 싶어요!"""
11_voice_NPC_5055_100#2,"""저는 아크스가 될 수 없지만<br>더 많이 공부해서 여러분께<br>도움이 되는 사람이 되고 싶어요!"""
11_voice_NPC_5055_101#0,"""역시 현장 데이터는 대단해요!<br>계산만 해서는 알 수 없는 내용이<br>여러 가지 담겨 있어요……!"""
11_voice_NPC_5055_101#1,"""역시 현장 데이터는 대단해요!<br>계산만 해서는 알 수 없는 내용이<br>여러 가지 담겨 있어요……!"""
11_voice_NPC_5055_101#2,"""역시 현장 데이터는 대단해요!<br>계산만 해서는 알 수 없는 내용이<br>여러 가지 담겨 있어요……!"""
11_voice_NPC_5055_100#3,"""신기하다고 느낀 것을 조사한다.<br>그것이 학자의 의무라고 배웠어요."""
Npc55_07_020#0,"""날씨 변화 같은 사소한 것도<br>분명 도움이 될 때가 있을 테니까요."""
11_voice_NPC_5055_100#4,"""신기하다고 느낀 것을 조사한다.<br>그것이 학자의 의무라고 배웠어요."""
Npc55_08_020#0,"""날씨 변화 같은 사소한 것도<br>분명 도움이 될 때가 있을 테니까요."""
11_voice_NPC_5055_100#5,"""신기하다고 느낀 것을 조사한다.<br>그것이 학자의 의무라고 배웠어요."""
Npc55_mb9_020#0,"""날씨 변화 같은 사소한 것도<br>분명 도움이 될 때가 있을 테니까요."""
11_voice_NPC_5055_100#6,"""신기하다고 느낀 것을 조사한다.<br>그것이 학자의 의무라고 배웠어요."""
Npc55_mb10_020#0,"""날씨 변화 같은 사소한 것도<br>분명 도움이 될 때가 있을 테니까요."""
11_voice_NPC_5055_100#7,"""신기하다고 느낀 것을 조사한다.<br>그것이 학자의 의무라고 배웠어요."""
Npc55_mb11_020#0,"""날씨 변화 같은 사소한 것도<br>분명 도움이 될 때가 있을 테니까요."""
11_voice_NPC_5055_101#3,"""신기하다고 느낀 것을 조사한다.<br>그것이 학자의 의무라고 배웠어요."""
Npc55_mb12_020#0,"""날씨 변화 같은 사소한 것도<br>분명 도움이 될 때가 있을 테니까요."""
11_voice_NPC_5055_101#4,"""신기하다고 느낀 것을 조사한다.<br>그것이 학자의 의무라고 배웠어요."""
Npc55_mb13_020#0,"""날씨 변화 같은 사소한 것도<br>분명 도움이 될 때가 있을 테니까요."""
11_voice_NPC_5055_101#5,"""신기하다고 느낀 것을 조사한다.<br>그것이 학자의 의무라고 배웠어요."""
Npc55_mb14_020#0,"""날씨 변화 같은 사소한 것도<br>분명 도움이 될 때가 있을 테니까요."""
11_voice_NPC_5055_101#6,"""신기하다고 느낀 것을 조사한다.<br>그것이 바로 학자의 의무예요."""
sq01_02#0,"""날씨 변화 같은 사소한 것도<br>분명 도움이 될 때가 있을 테니까요."""
11_voice_NPC_5055_105#0,"""저, 저기 아크스 분이시죠?<br>갑자기 죄송해요. 괜찮으시면<br>제 이야기를 들어주시겠어요?"""
ep6_sq00_01#0,"""언뜻 신기해 보이는 기상 현상도<br>반드시 물리적인 해석이 존재합니다.<br>그것을 밝혀내는 게 학자의 의무예요."""
11_voice_NPC_5055_100#8,"""그러려면 선입견에 사로잡히지 않고<br>끈기 있게 데이터를 마주할 인내가<br>필요하지만, 즐거운 과정이기도 해요."""
11_voice_NPC_5055_101#7,"""신기하다고 느낀 것을 조사한다.<br>그것이 바로 학자의 의무예요."""
st01_02#0,"""날씨 변화 같은 사소한 것도<br>분명 도움이 될 때가 있을 테니까요."""
11_voice_NPC_5055_101#8,"""수고하셨습니다.<br>압도적인 수치 차이를 뒤집은<br>활약…… 정말 훌륭했어요."""
text02#0,"""데이터만 봐서는 생각 못 한<br>이 결말에 놀라움을 감출 수 없네요.<br>정말 흥미로운 결과라고 생각해요."""
text03#0,"""저는 앞으로도 연구를 계속할게요.<br>궁금한 점이 생기면<br>물어봐 주세요."""
