Q0#0,"""I am the noble golden Cast!"""
HELLO#0,"""I am the noble golden Cast!"""
HELLO_FAV4#0,"""I am the noble golden Cast!"""
HELLO_FAV3#0,"""I am the noble golden Cast!"""
HELLO_FAV2#0,"""I am the noble golden Cast!"""
HELLO_FAV1#0,"""I am the noble golden Cast!"""
HELLO_FAV0#0,"""I am the noble golden Cast!"""
GOODBYE#0,"""Don't forget that Shiny Soul!"""
GOODBYE_FAV4#0,"""Don't forget that Shiny Soul!"""
GOODBYE_FAV3#0,"""Don't forget that Shiny Soul!"""
GOODBYE_FAV2#0,"""Don't forget that Shiny Soul!"""
GOODBYE_FAV1#0,"""Don't forget that Shiny Soul!"""
GOODBYE_FAV0#0,"""Don't forget that Shiny Soul!"""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
