Begin#0,"""/ci1 2 Perfect timing, Leader! Akhtar and I can't do this alone. Help us subdue the enemy!"""
Success#0,"""/ci2 1 We appreciate your help, Leader. It's always encouraging to have you with us. You did well too, Akhtar."""
Failure#0,"""Tch, there was nothing we could do...<br>We'd better retreat and regain our footing. Akhtar, get a move on!"""
Dead#0,"""Tch, I'm fading away...<br>I'm sorry, Akhtar..."""
BuddyDead#0,"""You can't move, Akhtar? Then relax and leave the rest to me!"""
Begin#1,"""開始5150"""
Success#1,"""成功5150"""
Failure#1,"""失敗5150"""
Dead#1,"""自分死亡5150"""
BuddyDead#1,"""相手死亡5150"""
Evolution#0,"""発展5150"""
