msc_020130_0010#0,"""...เอาล่ะ ผมต้องการให้ความสำคัญกับการถอดรหัสข้อมูลนี้เป็นอันดับแรก"""
msc_020130_0020#0,"""รับทราบครับท่าน ผมจะ<br>มอบหมายให้ทีมที่ดีที่สุดของเราจัดการเองครับ"""
msc_020130_0030#0,"""อ้าว ว่าไงทั้งสองคน"""
msc_020130_0040#0,"""มีเรื่องอะไรหรือเปล่า?"""
msc_020130_0050#0,"""ครอว์ฟอร์ด (Crawford)! เรื่องมาน่อนน่ะ...!"""
msc_020130_0060#0,"""อืม..."""
msc_020130_0070#0,"""ผมอยากให้พวกคุณสองคนดูนี่หน่อยน่ะ"""
msc_020130_0080#0,"""นี่คือโครงสร้างขนาดยักษ์ที่ลอยอยู่บนท้องฟ้าของฮาลฟา (Halpha)"""
msc_020130_0090#0,"""เป็นการภายในแล้ว พวกเราเรียกมันว่า 'เกาะลอยฟ้า (Floating Island)' แต่..."""
msc_020130_0100#0,"""อ-เอ่อ... แล้วเรื่องนี้มันยังไงเหรอคะ?"""
msc_020130_0110#0,"""Leciel"""
msc_020130_0120#0,"""...ดูเหมือนว่านั่นจะเป็นชื่ออย่างเป็นทางการของมันล่ะนะ"""
msc_020130_0130#0,"""มาน่อนเพิ่งจะส่งข้อมูลนี้มาให้พวกเราเมื่อไม่นานมานี้เอง"""
msc_020130_0140#0,"""เดี๋ยวนะ มาน่อนเป็นคนส่งมาเหรอ?"""
msc_020130_0150#0,"""นี่มาจากมาน่อนจริงๆ เหรอคะ?"""
msc_020130_0160#0,"""...ใช่แล้วล่ะ"""
msc_020130_0170#0,"""ถึงจะไม่สามารถยืนยันได้อย่างสมบูรณ์ แต่ที่อยู่<br>ของผู้ส่งคือของมาน่อนอย่างแน่นอน"""
msc_020130_0180#0,"""เดี๋ยวก่อนนะ"""
msc_020130_0190#0,"""แล้ว Leciel นี่มันไปเกี่ยวอะไรกับมาน่อนล่ะ?"""
msc_020130_0200#0,"""...ผมจะพูดตามตรงเลยนะ"""
msc_020130_0210#0,"""มาน่อนล่วงรู้ความลับของโลกใบนี้"""
msc_020130_0220#0,"""...อะไรนะคะ?"""
msc_020130_0230#0,"""พวกเราเพิ่งจะเริ่มวิเคราะห์ข้อมูลนี้ก็จริง แต่ว่า..."""
msc_020130_0240#0,"""แค่จากสิ่งที่เราค้นพบไปแล้ว มันก็เต็มไปด้วย<br>ข้อมูลที่เราอาจจะไม่มีวันได้ล่วงรู้เลยด้วยซ้ำ"""
msc_020130_0250#0,"""มันไปไกลยิ่งกว่าทุกสิ่งที่มีอยู่ในบันทึกของไรซาส (Rysas) ซะอีก"""
msc_020130_0260#0,"""พวกเราไม่แน่ใจนักหรอกว่าทำไมมาน่อนถึงได้ครอบครองสิ่งนี้ไว้..."""
msc_020130_0270#0,"""หรือแม้แต่เหตุผลที่เธอส่งมันมาให้เราในตอนนี้ก็ตาม"""
msc_020130_0280#0,"""ฉัน... ฉันไม่รู้จะ..."""
msc_020130_0290#0,"""แล้วตอนนี้มาน่อนกำลังมุ่งหน้าไปที่ไหนล่ะ?"""
msc_020130_0300#0,"""มาน่อนกำลังจะไปที่ Leciel งั้นเหรอ?"""
msc_020130_0310#0,"""...เป็นไปได้มากที่สุดว่าจะเป็นที่ Leciel นี่แหละ"""
msc_020130_0320#0,"""สถานการณ์ต่างๆ บ่งชี้ว่าเป็นแบบนั้น ใช่แล้วล่ะ"""
msc_020130_0330#0,"""แต่น่าเสียดาย ถึงแม้ว่าเราจะอยากยืนยันเรื่องนั้น<br>พวกเราก็ไม่มีวิธีที่จะเดินทางไปยังสถานที่แห่งนั้นได้เลย"""
msc_020130_0340#0,"""ผมเกรงว่าคงจะต้องใช้เวลา<br>พักใหญ่ๆ เลยล่ะ กว่าจะวางแผนขึ้นมาได้"""
msc_020130_0350#0,"""อึก..."""
msc_020130_0360#0,"""มันกะทันหันมากซะจนแม้แต่ตัวผมเอง<br>ก็ยังพยายามรวบรวมสติอยู่เลย"""
msc_020130_0370#0,"""...ฉันรู้อยู่แล้วล่ะว่ามีบางอย่างรบกวนจิตใจมาน่อน..."""
msc_020130_0380#0,"""...แต่ฉันไม่เคยคิดเลยว่า<br>มันจะเป็นเรื่องแบบนี้..."""
msc_020130_0390#0,"""..."""
msc_020130_0400#0,"""...นั่นสินะ บางทีถ้าผม<br>ใส่ใจเธอให้มากกว่านี้ล่ะก็..."""
msc_020130_0410#0,"""ก่อนอื่น เราต้องวิเคราะห์ข้อมูลนี้ซะก่อน"""
msc_020130_0420#0,"""ถ้าหากเธอมีวิธีเดินทางไปยัง<br>Leciel ได้โดยไม่ต้องใช้อุปกรณ์พิเศษละก--"""
msc_020130_0430#0,"""ประกาศเตือนภัยฉุกเฉิน! ฉันตรวจพบ<br>สัญญาณ DOLLS จำนวนมหาศาลเลยค่ะ!"""
msc_020130_0440#0,"""อะไรนะ?! ที่ไหน?!"""
msc_020130_0450#0,"""รีเทม (Retem)! อยู่ใกล้กับเมืองรีเทม (Retem City) มากเลยค่ะ!"""
msc_020130_0460#0,"""อยู่ไหม ครอว์ฟอร์ด (Crawford)? เรามีกลุ่มแขก<br>ที่ไม่ได้รับเชิญโผล่มาใกล้ๆ เมืองรีเทม (Retem City) น่ะ"""
msc_020130_0470#0,"""อา ทางเราก็ตรวจพบพวกเขาเหมือนกัน<br>คุณต้องการกำลังเสริมไหม?"""
msc_020130_0480#0,"""ฉันก็อยากจะตอบว่าไม่หรอกนะ แต่มี DOLLS เยอะยิ่งกว่า<br>ตอนที่เราสู้กับ Lenus Retem ซะอีก"""
msc_020130_0490#0,"""เข้าใจแล้ว ผมจะรีบส่งกำลังเสริมไปให้ทันที"""
msc_020130_0500#0,"""ขอบใจนะ ...แล้วก็..."""
msc_020130_0510#0,"""มีอะไรเหรอ?"""
msc_020130_0520#0,"""ดูเหมือนว่าจะมี Meteorn Pod ตกลงมา<br>อยู่ตรงกลางวงของพวก DOLLS พวกนั้นน่ะ"""
msc_020130_0530#0,"""เรากำลังให้ความสำคัญกับการช่วยเหลือพวกเขาก่อน<br>ฉันจะใช้กลยุทธ์ตอบโต้แบบฉับพลัน"""
msc_020130_0540#0,"""เข้าใจแล้ว ผมจะแจ้งให้ทีมสนับสนุนของเรา<br>ทราบและส่งพวกเขาไปหาคุณนะ"""
msc_020130_0550#0,"""ขอบใจมาก"""
msc_020130_0560#0,"""Meteorn Pod งั้นเหรอ?! บางทีมาน่อนอาจจะ<br>มีส่วนเกี่ยวข้องหรืออะไรทำนองนั้นก็ได้นะ!"""
msc_020130_0570#0,"""ไปกันเถอะ ไอน่า!"""
msc_020130_0580#0,"""เอาไงดีล่ะ ไอน่า?"""
msc_020130_0590#0,"""อื้ม!"""
msc_020130_0600#0,"""ออกเดินทางกันเลย!"""
msc_020130_0605#0,"""เดี๋ยวก่อน! ผมอยากให้พวกคุณสองคนรออยู่ที่นี่ก่อน"""
msc_020130_0610#0,"""พวกเราจะไม่ยอม<br>นั่งอยู่เฉยๆ โดยไม่ทำอะไรหรอกนะ!"""
msc_020130_0620#0,"""ถ้าพวกเราคิดผิด ก็ช่างมันสิ!<br>เราอยากจะก้าวต่อไปข้างหน้า ไม่ว่าจะเกิดอะไรขึ้นก็ตาม!"""
msc_020130_0630#0,"""ข-เข้าใจแล้ว"""
msc_020130_0640#0,"""แค่อย่าบุ่มบ่ามตอนอยู่ข้างนอกก็แล้วกัน"""
msc_020130_0650#0,"""รับทราบ!"""
