st_058150_0010#0,"""지금이에요, <%me>씨!<br>당신의 힘으로 하리엣 씨를!"""
st_058150_0020#0,"""소용없다!"""
st_058150_0030#0,"""이봐. 수호휘사.<br>구한다느니 물렁한 소리 좀 하지 마!"""
st_058150_0040#0,"""이쪽은 드디어 나올 수 있었다고?<br>더 좀 더 화끈거리는 긴장감과<br>죽음을 짊어진 투쟁을……! 자아!"""
st_058150_0050#0,"""거들먹대지 마라!"""
st_058150_0060#0,"""너 방해야."""
st_058150_0070#0,"""거슬리는 놈!"""
st_058150_0080#0,"""그 소행, 만 번 죽어 마땅하다!"""
st_058150_0090#0,"""……이 정도밖에 안 되는 상대에게 고전하며<br>네놈이 누굴 구하겠다는 거냐."""
st_058150_0100#0,"""루서 오라버니가 꿈꾼 세계.<br>에피메라가 없는 세계."""
st_058150_0110#0,"""그것을 실현하기 위해서……<br>저는 전부를 떠안고 사라질 겁니다."""
st_058150_0120#0,"""이 영혼, 이 그릇은 그걸 위해……"""
st_058150_0130#0,"""과연 진짜로 그럴까."""
st_058150_0140#0,"""루서……오라버니……?"""
st_058150_0150#0,"""하리엣.<br>귀를 기울여보거라."""
st_058150_0160#0,"""나를 부르는 모두의 목소리……<br>하지만 저는……하리엣도 아닌<br>이 꺼림칙한 그릇의……"""
st_058150_0170#0,"""세계를 정하는 건 바로 너야.<br>하리엣."""
st_058150_0180#0,"""네가 변하지 않으면<br>너의 세계도 변하지 않아."""
st_058150_0190#0,"""저에게 미래를 원하라 하는 건가요……<br>이 어둠을 담은 몸으로……미래를."""
st_058150_0200#0,"""미래는 언제나 네 곁에 있어.<br>네가 그곳을 보고 있지 않을 뿐이야.<br>……자."""
st_058150_0210#0,"""돌아가자"""
st_058150_0220#0,"""구하러 왔어"""
st_058150_0230#0,"""수호휘사……！"""
st_058150_0240#0,"""미래를 원하는 것은, 만물의 권리.<br>그것이 세계를 향한 배신이 될 순 없어."""
st_058150_0250#0,"""너는 인형이 아냐.<br>너는 너야 하리엣."""
st_058150_0260#0,"""잘 가요 오라버니."""
st_058150_0270#0,"""잘 가거라. 최고걸작이여."""
st_058150_0280#0,"""수호휘사.<br>저는……가겠습니다.<br>저는 살아가겠습니다!"""
name01#0,"""플로&프라우"""
name02#0,"""？？？"""
