Begin#0,"""/ci1 1 О-о, ты как раз вовремя.<br>Не мог(ла) бы ты мне помочь?"""
Success#0,"""/ci2 1 ...Спасибо. Ты меня просто спас(ла).<br>Надеюсь на сотрудничество и в будущем."""
Failure#0,"""/ci4 3 Продолжать опасно!<br>Извините, но я отступлю."""
Dead#0,"""/ci5 3 Угх... Так не должно..."""
Begin_v2#0,"""/ci1 1 О-о, ты как раз вовремя.<br>Не мог(ла) бы ты мне помочь?"""
Success_v2#0,"""/ci2 1 ...Спасибо. Ты меня просто спас(ла).<br>Надеюсь на сотрудничество и в будущем."""
Failure_v2#0,"""/ci4 3 Продолжать опасно!<br>Извините, но я отступлю."""
Dead_v2#0,"""/ci5 3 Угх... Так не должно..."""
Begin_7002001#0,"""/ci1 2 Откуда столько врагов..."""
Success_7002001#0,"""/ci2 1 Фух... кое-как справились."""
Failure_7002001#0,"""/ci4 3 Кх... У меня серьёзное ранение.<br>Я отступлю."""
Dead_7002001#0,"""/ci4 3 ...Ч-чтобы в таком месте..."""
BuddyDead_7002001#0,"""/ci4 3 ...Ч-чтобы в таком месте..."""
Begin_7002001_v3#0,"""/ci1 2 Откуда столько врагов..."""
Success_7002001_v3#0,"""/ci2 1 Фух... кое-как справились."""
Failure_7002001_v3#0,"""/ci4 3 Кх... У меня серьёзное ранение.<br>Я отступлю."""
Dead_7002001_v3#0,"""/ci4 3 ...Ч-чтобы в таком месте..."""
BuddyDead_7002001_v3#0,"""/ci4 3 ...Ч-чтобы в таком месте..."""
Begin#1,"""О-о! Ты как раз вовремя!<br>Давайте сражаться вместе!"""
Success#1,"""Что, уже всё? Что ж, по крайней мере, ты был(а)<br>здесь, чтобы сделать этот бой интереснее."""
Failure#1,"""Чего? И это когда мы были так близки?!<br>..Придётся начинать сначала."""
Dead#1,"""/ci5 3 Угх... Так не должно..."""
Begin_v2#1,"""/ci1 1 О-о, ты как раз вовремя.<br>Не мог(ла) бы ты мне помочь?"""
Success_v2#1,"""/ci2 1 ...Спасибо. Ты меня просто спас(ла).<br>Надеюсь на сотрудничество и в будущем."""
Failure_v2#1,"""/ci4 3 Продолжать опасно!<br>Извините, но я отступлю."""
Dead_v2#1,"""/ci5 3 Угх... Так не должно..."""
Begin_7903001#0,"""О-о! Ты как раз вовремя!<br>Не мог(ла) бы ты помочь мне!"""
Success_7903001#0,"""Ну, я так и думал.<br>Похоже, что у тебя всё тоже хорошо."""
Failure_7903001#0,"""...Всех не перебить...<br>Начинать сначала?"""
Dead_7903001#0,"""/ci4 3 ...Ч-чтобы в таком месте..."""
BuddyDead_7903001#0,"""/ci4 3 ...Ч-чтобы в таком месте..."""
Begin_7002001_v3#1,"""/ci1 2 Откуда столько врагов..."""
Success_7002001_v3#1,"""/ci2 1 Фух... кое-как справились."""
Failure_7002001_v3#1,"""/ci4 3 Кх... У меня серьёзное ранение.<br>Я отступлю."""
Dead_7002001_v3#1,"""/ci4 3 ...Ч-чтобы в таком месте..."""
BuddyDead_7002001_v3#1,"""/ci4 3 ...Ч-чтобы в таком месте..."""
Begin#2,"""/ci2 2 О-о! Ты как раз вовремя!<br>Поможешь мне!"""
Success#2,"""/ci8 1 Ну, я так и думал.<br>Похоже, что у тебя всё тоже хорошо!"""
Failure#2,"""/ci5 3 Ой-ой, давай сбегать.<br>Да чего ты, это пустяки."""
Dead#2,"""/ci5 3 Угх... Так не должно..."""
Begin_v2#2,"""/ci1 1 О-о, ты как раз вовремя.<br>Не мог(ла) бы ты мне помочь?"""
Success_v2#2,"""/ci2 1 ...Спасибо. Ты меня просто спас(ла).<br>Надеюсь на сотрудничество и в будущем."""
Failure_v2#2,"""/ci4 3 Продолжать опасно!<br>Извините, но я отступлю."""
Dead_v2#2,"""/ci5 3 Угх... Так не должно..."""
Begin_7903001#1,"""/ci2 1 Давай поскорее разберёмся с ними.<br>Полагаюсь на тебя!"""
Success_7903001#1,"""/ci8 2 Ты меня просто спас(ла). Спасибо тебе."""
Failure_7903001#1,"""/ci4 3 Да ладно, чтобы в такой момент."""
Dead_7903001#1,"""/ci4 3 ...Ч-чтобы в таком месте..."""
BuddyDead_7903001#1,"""/ci4 3 ...Ч-чтобы в таком месте..."""
Begin_7002001_v3#2,"""/ci1 2 Откуда столько врагов..."""
Success_7002001_v3#2,"""/ci2 1 Фух... кое-как справились."""
Failure_7002001_v3#2,"""/ci4 3 Кх... У меня серьёзное ранение.<br>Я отступлю."""
Dead_7002001_v3#2,"""/ci4 3 ...Ч-чтобы в таком месте..."""
BuddyDead_7002001_v3#2,"""/ci4 3 ...Ч-чтобы в таком месте..."""
