name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010710_0010#0,"""오, <%me>.<br>너랑은 참 여기저기서<br>자주 마주치네."""
ra_010710_0020#0,"""너, 요즘 좀 소문나 있더라.<br>이런저런 부탁을 척척 들어주고<br>해결해 주는 신입이 있다던데."""
ra_010710_0030#0,"""그런데 그렇게 남 일 때문에<br>바삐 뛰어다니는 걸 보고 있으면<br>왠지 사부님이 생각난단 말이지."""
ra_010710_0040#0,"""그 사람도 무리한 부탁이란<br>부탁은 다 들어주고<br>여기저기 뛰어다녔었지…"""
ra_010710_0050#0,"""우와, 또 시작이다. 제노의 사부님 얘기.<br>이거 길어지니까 조심해."""
ra_010710_0060#0,"""이런 데서 길게 떠들진 않아!<br>사부님은 사부님이고, 얘는 얘지."""
ra_010710_0070#0,"""그래도 네가 풍기는 분위기가<br>사부님이랑 닮았단 말이야."""
ra_010710_0080#0,"""그 사람은 남들 일 때문에<br>너무 무리해서<br>고생도 엄청 했어.<br>너도 조심해."""
ra_010710_0090#0,"""자, 제노, 슬슬 가자."""
ra_010710_0100#0,"""그래.<br>그럼 간다,<br><%me>."""
ra_010710_0110#0,"""A.P.238/3/3"""
