ssc_505020_0010#0,"""으음, 역시 여기서 바라보는 것 만으로는<br>별 감흥이 없네요."""
ssc_505020_0020#0,"""아, <%me> 씨!<br>수고 하십니다."""
ssc_505020_0030#0,"""쉬고 있어?"""
ssc_505020_0040#0,"""무슨 일이야?"""
ssc_505020_0050#0,"""아뇨, 근무 중…이긴 한데,<br>절반은 쉬고 있어요."""
ssc_505020_0060#0,"""기분전환을 하려고 밖으로 나왔어요."""
ssc_505020_0070#0,"""잠깐 바깥 공기를 쐬고 싶어서요."""
ssc_505020_0080#0,"""계속 지휘실에 있다간<br>숨이 막힐 것 같아서요."""
ssc_505020_0090#0,"""아, 맞아요."""
ssc_505020_0100#0,"""지금 크바리스 리전의<br>조사 자료를 정리하는 중인데요…."""
ssc_505020_0110#0,"""괜찮으시다면 들어주시겠어요?"""
ssc_505020_0120#0,"""그럼, 말씀드릴게요."""
ssc_505020_0130#0,"""지금의 크바리스는<br>온통 눈으로 뒤덮인 한랭지입니다."""
ssc_505020_0140#0,"""하지만 예전에는 온화한 기후로<br>초목이 무성했던 것으로 기록되어 있어요."""
ssc_505020_0150#0,"""지금의 에아리오와<br>비슷한 곳이었다고 하네요."""
ssc_505020_0160#0,"""그 당시에는 많은 사람들이 살았고,<br>지금의 에아리오나 리템보다 훨씬 더 번성했던 것 같아요."""
ssc_505020_0170#0,"""그것이 다크 펄스의 습격을 받아<br>하룻밤 사이에 저렇게 변해버렸죠…."""
ssc_505020_0180#0,"""하룻밤 사이에… 라는 표현은 과장일 수도 있지만,<br>아주 짧은 시간 사이에 환경이 크게 변한 것은 틀림없는 것 같아요."""
ssc_505020_0190#0,"""이 부분은 데이터가 부족하여<br>인과관계는 아직 해명되지 않은 상태입니다."""
ssc_505020_0200#0,"""다크 펄스 자체는 퇴각했지만,<br>크바리스의 사람들은 대피할 수밖에 없었고…."""
ssc_505020_0210#0,"""많은 사람들이 에아리오로 피신하여<br>이 센트럴 시티를 건설했습니다."""
ssc_505020_0220#0,"""또한 일부는 리템으로 건너갔다고 해요."""
ssc_505020_0230#0,"""이후 크바리스는 거의 사람이 살지 않는 상태가 되었습니다."""
ssc_505020_0240#0,"""이번 선발대는 장기 체류하는 부대 중에서는<br>역대 최대 규모입니다."""
ssc_505020_0250#0,"""오랫동안 에아리오도 리템도<br>자신들의 지역을 방어하느라 정신이 없었지만…."""
ssc_505020_0260#0,"""여러분의 활약 덕분에<br>드디어 크바리스까지 진출할 수 있게 되었습니다."""
ssc_505020_0270#0,"""여러분, 정말 감사합니다."""
ssc_505020_0280#0,"""크바리스의 최근 상황에 대해서는<br>선발대 분들이 더 잘 알고 계실 거라 생각해요."""
ssc_505020_0290#0,"""이것저것 여쭤보세요."""
ssc_505020_0300#0,"""저도 오퍼레이터 업무가 없었다면<br>선발대에 입후보하고 싶었는데…."""
ssc_505020_0310#0,"""혹시 괜찮으시면 다음번에<br>어떤 곳이었는지 들려주세요."""
ssc_505020_0320#0,"""잘 부탁드립니다."""
