ssc_502080_0010#0,"""어쩐지.<br>네가 올 것 같은 느낌이 들었어."""
ssc_502080_0020#0,"""항상 이런 타이밍에<br>깜짝 놀랐으니까."""
ssc_502080_0030#0,"""…저기, 너도 그 장소에<br>흥미가 있어서 온 거야?"""
ssc_502080_0040#0,"""베르가나 유적을 말하는거야?"""
ssc_502080_0050#0,"""많은 사람들이 살았다고 하더라."""
ssc_502080_0060#0,"""응…."""
ssc_502080_0070#0,"""알고 있었어?<br>누군가에게 들은 건가."""
ssc_502080_0080#0,"""이 장소에 대한 것도<br>라이서스가 자료로 정리해 놨어."""
ssc_502080_0090#0,"""베르가나 유적이라는 이름은<br>크바리스 사람들이 붙인 것 같아."""
ssc_502080_0100#0,"""원래 있던 비교적 큰 유적을<br>그 사람들이 개조해서 생활 거점으로 만들어 냈어."""
ssc_502080_0110#0,"""그 거주 인구 규모는<br>로스트 센트럴…."""
ssc_502080_0120#0,"""과거 센트럴 시티에 버금가는<br>규모였다고 해."""
ssc_502080_0130#0,"""그것이 100년 전, 원래의<br>'유적'으로 되돌아가 버렸어…."""
ssc_502080_0140#0,"""당시 크바리스의 기술력은<br>지금의 에아리오나 리템보다 훨씬 더 발전했었어."""
ssc_502080_0150#0,"""지금은 보기 드문 탈것들도 직접 제작해서<br>일상생활에 이용했던 것 같아."""
ssc_502080_0160#0,"""그리고 그것들을 돌즈와의 전투에도<br>적극적으로 투입하고 있었어."""
ssc_502080_0170#0,"""마찬가지로 무기 생산과 개발도 활발해<br>상당한 전력을 보유하고 있었어."""
ssc_502080_0180#0,"""그럼에도 불구하고 돌즈의 대공세를 막아내지 못하고,<br>엄청난 피해를 입었어…."""
ssc_502080_0190#0,"""패배의 원인은 아크스 개개인의 전력 부족."""
ssc_502080_0200#0,"""강력한 무기에 너무 의존한 결과<br>아크스 본연의 힘을 소홀히 했어."""
ssc_502080_0210#0,"""아크스 본연의 힘,<br>바로 포톤의 힘을."""
ssc_502080_0220#0,"""아무리 강력한 무기라도<br>탄약과 에너지가 없으면 무용지물이야."""
ssc_502080_0230#0,"""결국 의지할 수 있는 것은 내재된<br>포톤의 총량과 그것을 조종하는 능력…."""
ssc_502080_0240#0,"""크바리스의 아크스는,<br>그 힘을 발휘하지 못했기 때문에… 패배했다."""
ssc_502080_0250#0,"""…같은 것이<br>라이서스의 자료에 정리되어 있었어."""
ssc_502080_0260#0,"""라이서스의 자료는 나도 일부만 봤지만,<br>전투에 대한 언급도 많이 되어 있었어."""
ssc_502080_0270#0,"""연구에 열정적인 인물일 뿐만 아니라<br>자기 자신도 뛰어난 아크스였네."""
ssc_502080_0280#0,"""아크스의 근원적인 힘은<br>무기의 힘, 과학의 힘을 능가하는 것."""
ssc_502080_0290#0,"""그건 리템의 아크스의<br>사고방식과도 비슷해."""
ssc_502080_0300#0,"""…지금의 에아리오나 리템에는<br>예전의 크바리스와 같은 기술이 없어."""
ssc_502080_0310#0,"""설령 기술력이 있다고 해도<br>그것을 대량 생산할 수 있는 설비가 없어."""
ssc_502080_0320#0,"""따라서 강력한 무기에 의존하는 조직을 만드는 건 불가능해."""
ssc_502080_0330#0,"""그러니, 아크스 한 사람 한 사람이<br>강해질 수밖에 없어."""
ssc_502080_0340#0,"""…필연적으로 그런 상황에<br>처해있다는 거네."""
