Esthetic_ToastMessage#0,"""エステの有償部分の変更は、チケットが必要となっています。事前に購入をお願いします。"""
DisableMessage#0,"""現在この機能は停止をしております。<br>詳しくは各運営会社HPにてご確認ください。"""
DisableMessage_SUPPORT_PARTNER_GET#0,"""現在、サポートパートナーを新規に作成することはできません。<br>詳しくは運営会社のＨＰをご確認ください。"""
DisableMessage_SUPPORT_PARTNER_RESET#0,"""現在、サポートパートナーをリセットすることはできません。<br>詳しくは運営会社のＨＰをご確認ください。"""
DisableMessage_CHARA_ADD_SLOT#0,"""現在、キャラクターを新規に作成することはできません。<br>詳しくは運営会社のＨＰをご確認ください。"""
DisableMessage_CHARA_SHIPMOVE#0,"""現在、キャラクターのシップ移動はできません。<br>詳しくは運営会社のＨＰをご確認ください。"""
DisableMessage_CHARA_RENAME#0,"""現在、キャラクターの名前変更はできません。<br>詳しくは運営会社のＨＰをご確認ください。"""
DisableMessage_ESTHETIC#0,"""エステの有償部分の変更は、チケットが必要となっています。<br>事前に購入をお願いします。<br>詳しくは運営会社のＨＰをご確認ください。"""
SGShopTitle#0,"""星鑽購買"""
SGShopGuide#0,"""<c f0df60>消費AC購買星鑽（SG）。請選擇要購買的商品。"""
ListWindowTitle#0,"""商品列表"""
ListWindowACButton#0,"""AC充值"""
ListWindowHistory#0,"""購買歷史"""
ListWindowBack#0,"""返回"""
NameOfItem#0,"""<yellow>$(0)<c>"""
DescriptionOfItem#0,"""$(0)"""
MySGWindowTitle#0,"""持有SG"""
StarGem#0,"""$(0)<pict StarGem>"""
ArcsCash#0,"""$(0)<pict Arcscash>"""
MyACWindowTitle#0,"""持有AC"""
LimitedWindowTitle#0,"""商品情報"""
LimitedWindowTimesLimited#0,"""<yellow>可購買數<c>"""
LimitedWindowRemainingNumber#0,"""還可以購買$(0)次"""
LimitedWindowRemainingNumberTime#0,"""還有 $(0)次"""
LimitedWindowLimitless#0,"""-"""
LimitedWindowTimeLimit#0,"""<yellow>購買期限<c>"""
LimitedWindowTimeLimitStatus#0,"""到$(0)為止"""
LimitedWindowNoTimeLimitStatus#0,"""-"""
ConfirmationWindowTitle#0,"""確認購買"""
ConfirmationWindowtext#0,"""將以$(1)<pict Arcscash>購入<br>「$(0)」。<br><br>確定麼？"""
ErrorWindowTitle#0,"""星鑽購買"""
SGItemName1#0,"""商品名1"""
SGItemName2#0,"""商品名2"""
SGItemName3#0,"""商品名3"""
SGItemName4#0,"""商品名4"""
SGItemName5#0,"""商品名5"""
SGItemName6#0,"""商品名6"""
SGItemName7#0,"""商品名7"""
SGItemName8#0,"""商品名8"""
SGItemName9#0,"""商品名9"""
JumpSGShopTitle#0,"""確認移動至星鑽購買界面"""
JumpSGShopMessage#0,"""星鑽不足。<br>將現在的窗口關閉，<br>打開星鑽購買窗口麼？"""
JumpSGShopMessageNotClose#0,"""星鑽不足。<br>打開星鑽購買窗口麼？"""
DirectBuyTitle#0,"""確認購買道具"""
DirectBuyMessage#0,"""<pict StarGem><c 1dedd7>SG消費內容<c><br><br>$(1)<br><br>前往「$(0)」的<br>購買界面麼？"""
DirectBuyConfirmTitle#0,"""確認購買道具"""
DirectBuyConfirmMessage#0,"""將以$(2)SG（通常$(3)SG）購買以下道具。<br>確定麼？<br><br>$(1)<br>折扣會根據購買次數降低。<br><br>（所持SG：$(0)）"""
DirectBuyResultTitle#0,"""道具購買結果"""
DirectBuySuccessTitle#0,"""道具購買完成"""
DirectBuySuccessMessage#0,"""$(0)<br><br>購買次數<br>在每日<utc>15:00</utc>時進行重置。"""
DirectBuyErrorTitle#0,"""道具購買錯誤"""
DirectBuyConfirmListItemText#0,"""$(0) (第$(1)次)"""
BuySGShopTitle#0,"""星鑽購買"""
BuySGShopMessage_OK#0,"""購買了商品。"""
BuySGShopMessage_ErrorExpire#0,"""已過購買期限，<br>未能進行購買。"""
BuySGShopMessage_ErrorBuyLimit#0,"""已達到購買上限，<br>未能進行購買。"""
BuySGShopMessage_ErrorSGHaveLimit#0,"""超過持有SG上限，<br>未能進行購買。"""
BuySGShopMessage_ErrorUnknown#0,"""未能購買商品。<br>請先關閉一次窗口，再次確認商品。"""
