text202005_1_1#0,"""안녕.<br>ゼクトくんたちとはもう話した？<br>まだだったら、会いに行ってみてー。"""
text202005_2_1#0,"""カフェに出てくるメニューってさ<br>かわいい系が多いよね。"""
text202005_2_2#0,"""焼き枝豆とかたこわさとか<br>えいひれ、牛すじ煮込みや鶏つくね<br>とか出てきて欲しいなあー。"""
text202005_3_1#0,"""日曜日とかにさー<br>のんびりギャザリングとか<br>しちゃうんだよね。"""
text202005_3_2#0,"""すっごいのどかで<br>落ち着くんだー。"""
11_voice_NPC_5638_108#0,"""んはー。"""
text202005_4_2#0,"""楽してレベル上げてえ。"""
11_voice_NPC_5638_100#0,"""おつかれー。<br>ゼクトくんたち、楽しかったって！<br>よかったよかったー。"""
text202005_5_2#0,"""また私もオーダーを出したいなあ。<br>また機会があったらよろしくねー。"""
text01#0,"""新しい切り口でキャストを楽しみたい？<br>そのためのアクセサリーとは……って<br>なにそれ？"""
text02#0,"""ゼクトくん、むずいこと聞くなー。<br>うーん……なにがいいんだろ。"""
text03#0,"""そーだ。じゃー<br>「うさ耳リボン」とか<br>「腰巻きジャージ」はどうー？"""
text04#0,"""メカに合うかわかんないけど。<br>でも意外といい感じになるかもよー？"""
