un_056030_0010#0,"""……저, 마르가레타 님.<br>이렇게 산책하셔도<br>괜찮은 건가요?"""
un_056030_0020#0,"""괜찮아.<br>산책도 엄연한 국왕의 일이야."""
un_056030_0030#0,"""돌아온 직후에는<br>제대로 안내해 주지도 못했잖아.<br>마침 잘됐지."""
un_056030_0040#0,"""이런, 마르가레타 님.<br>또 오셨습니까?<br>작물은 아직 안 자랐는데요?"""
un_056030_0050#0,"""알고 있거든.<br>난 친구를 안내하는 중이야."""
un_056030_0060#0,"""마르가레타 님에게 친구가!?"""
un_056030_0070#0,"""그건……저런, 안됐네요."""
un_056030_0080#0,"""어쩌다 그런 끔찍한 일을……"""
un_056030_0090#0,"""힘내서 살아가야 해."""
un_056030_0100#0,"""……불쌍해."""
un_056030_0110#0,"""이것들이 정말!<br>가만히 들어 줬더니<br>뭐라는 거야!"""
un_056030_0120#0,"""아니, 마르가레타 님에게<br>친구가 생겼다니……"""
un_056030_0130#0,"""마르가레타 님, 믿어지세요?<br>오만함이 옷 입고 걸어 다니는<br>분에게 친구가 생겼대요."""
un_056030_0140#0,"""무례를 넘어서 이제 모욕이잖아……!<br>……그래도 어제의 나한테<br>친구가 생겼다고 해도 안 믿겠지만!"""
un_056030_0150#0,"""그래서 마르가레타 님.<br>그 친구분은 누구십니까?"""
un_056030_0160#0,"""쿠엔트의 새 국왕 하리엣이야.<br>세상 돌아가는 데 어두운 너희도<br>「얼음의 여왕」이라면 알겠지."""
un_056030_0170#0,"""아, 들어 본 적 있어.<br>쿠엔트의 냉혹한 왕이라고."""
un_056030_0180#0,"""윽…………"""
un_056030_0190#0,"""……그런데 어디가 얼음의 여왕이야?<br>하리엣은 차가운 사람이야?"""
un_056030_0200#0,"""네……? 아, 저기<br>이때 말하는 얼음은 아마<br>행동이나 마음가짐을 뜻해서……"""
un_056030_0210#0,"""얼음의 여왕이라고 하기에는<br>전혀 그렇게 안 보이는데?"""
un_056030_0220#0,"""오히려 시원하게 해 줬으면 좋겠어.<br>이 나라는 너무 더워서 못 견디겠어."""
un_056030_0230#0,"""게다가 마르가레타 님의<br>친구가 되어 주신 분이잖아요?"""
un_056030_0240#0,"""그렇게 마음이 넓은 분이<br>얼음의 여왕일 리 없죠."""
un_056030_0250#0,"""네……?"""
un_056030_0260#0,"""맞아, 하리엣이 얼음의 여왕이면<br>마르가레타 님은 얼마나 많은<br>수식어를 붙여야 할지 모르겠어!"""
un_056030_0270#0,"""하하하, 그 말이 맞아!<br>붙이다가 날이 저물겠어!"""
un_056030_0280#0,"""시끄러워, 이 천한 백성들아!<br>하리엣이 곤란해하잖아!<br>그만 흩어져! 당장 흩어져!"""
un_056030_0290#0,"""정말, 불경하기 짝이 없는 백성들이야!"""
un_056030_0300#0,"""……뭐, 그래도 무슨 마음인지는 알 것 같아."""
un_056030_0310#0,"""무슨 마음인지 아신다니요?"""
un_056030_0320#0,"""얼음의 여왕이라고 불릴 정도니까<br>나도 처음엔 경계했어."""
un_056030_0330#0,"""그런데 만나 보니 알겠더라.<br>하리엣, 넌 얼음의 여왕<br>같은 게 아니야."""
un_056030_0340#0,"""우리 멍청한 백성들도<br>직접 만나 보고 그렇게 느꼈으니<br>스스럼없이 말을 건 거라고."""
un_056030_0350#0,"""그런……건가요?"""
un_056030_0360#0,"""그런 거야.<br>정말, 하리엣을 얼음의 여왕이라고<br>부르기 시작한 녀석은 보는 눈이 없어."""
un_056030_0370#0,"""마르가레타 님."""
un_056030_0380#0,"""응, 왜?<br>하리엣."""
un_056030_0390#0,"""감사……합니다."""
un_056030_0400#0,"""왜 갑자기 그래.<br>그래도 뭐, 고맙게 받아 둘게.<br>별말씀을, 하리엣."""
name01#0,"""붙임성 좋은 남성"""
name02#0,"""슬퍼하는 여성"""
name03#0,"""걱정하는 여성"""
name04#0,"""가슴 아파하는 남성"""
name05#0,"""딱하게 여기는 아이"""
name06#0,"""명랑한 여성"""
name07#0,"""온화한 여성"""
name08#0,"""쾌활한 남성"""
name09#0,"""천진한 아이"""
