11_voice_NPC_5027_108#0,"""……하아, 가기 싫다.<br>차라리 크게 다치기라도 하면<br>임무를 받지 않아도 되겠지."""
11_voice_NPC_5027_106#0,"""다들 어째서 그렇게<br>의욕이 넘치는 걸까요.<br>저로선 이해할 수 없어요……"""
11_voice_NPC_5027_104#0,"""하아…… 이만큼 기술이 발전했으니<br>재능을 양도하는 방법 같은 것도<br>만들어 줬으면 좋겠네요……"""
11_voice_NPC_5027_104#1,"""아크스가 되고 싶지 않았지만<br>아크스밖에 될 수 없었던 저."""
Theodor_04_020#0,"""아크스가 되고 싶어도<br>되지 못한 사람이 본다면<br>짜증 나겠죠, 분명……"""
11_voice_NPC_5027_102#0,"""……아크스가 되기 위한 적성은<br>왜 무작위인 걸까요.<br>왜, 그 애가……"""
11_voice_NPC_5027_104#2,"""저기…… 당신은 왜 싸우시나요?<br>……아, 아니요! 방금 질문은 취소할게요.<br>신경 쓰지 마세요."""
11_voice_NPC_5027_105#0,"""하아…… 아, 한숨 쉬어서 죄송해요.<br>아뇨, 의욕이 너무 없다며<br>친구에게 꾸지람을 들어서요……"""
Theodor_07_020#0,"""저 정도로 제멋대로여야<br>아크스에 어울리는 걸까……<br>……나는 왜 아크스가 된 걸까."""
11_voice_NPC_5027_105#1,"""싸우는 이유는…… 어렵네요.<br>나중에 가지기엔 너무 무거워요."""
11_voice_NPC_5027_100#0,"""……저는 조금 더 바보가 되려고요.<br>너무 많은 생각은 좋지 않다는 걸<br>뼈저리게 깨달았으니까요."""
11_voice_NPC_5027_102#1,"""……싸울 이유를 찾았습니다.<br>저도 찾았어요."""
Theodor_10_020#0,"""절대로……<br>용서하지 않아……!"""
11_voice_NPC_25_103#0,"""……그래, 전부 부숴 버리면 돼."""
11_voice_NPC_25_103#1,"""……그래, 전부 부숴 버리면 돼."""
11_voice_NPC_25_103#2,"""……그래, 전부 부숴 버리면 돼."""
