favs_before_010#0,"""마침 잘 오셨네요.<br>당신께 드리고 싶은 게 있었어요."""
favs_before_020#0,"""평소 감사의 뜻으로 뭘 드려야 할지<br>생각해 본 적이 없어서<br>조금 이상할지도 모르지만……"""
favs_before_030#0,"""이걸 받아 주시겠어요."""
favs_after_010#0,"""당신께는 다 갚을 수 없는 은혜가 있지만<br>이건 그것과 별개로 드리는 감사예요."""
favs_after_020#0,"""그리 대단한 건 아니지만<br>도움이 된다면 기쁠 것 같아요."""
favs_present_010#0,"""테오도르에게서『포톤 스피어』를 받았습니다."""
favs_present_020#0,"""테오도르에게서『일・잔』을 받았습니다."""
favs_present_030#0,"""테오도르에게서『엑스큐브』를 받았습니다."""
favs_present_040#0,"""테오도르에게서『익스트림 패스』를 받았습니다."""
favs_present_050#0,"""테오도르에게서『일・존데』를 받았습니다."""
favs_present_060#0,"""테오도르에게서『트라이 부스트 +50%』를 받았습니다."""
favs_present_070#0,"""테오도르에게서『능력 추가 성공률 +10%』를 받았습니다."""
favs_present_080#0,"""테오도르에게서『강화 리스크 경감 (+2)』를 받았습니다."""
favs_present_090#0,"""테오도르에게서『능력 추가 성공률 +10%』를 받았습니다."""
favs_present_100#0,"""테오도르에게서『일・바타』를 받았습니다."""
favs_present_add_001#0,"""테오도르에게서『<%skit_text>』를 받았습니다."""
11_voice_NPC_5153_108#0,"""……정말 죄송했습니다.<br>……아, 아니야, 아니었지.<br>이제 사과하면 안 되는 거였죠."""
mb17_020#0,"""……감사합니다.<br>우르크를 구해 주셔서.<br>저를 구해 주셔서."""
mb18_010#0,"""우르크의 부탁을 받아<br>저도 여러 가지로 돕고 있어요."""
mb18_020#0,"""여러모로 달라졌네요.<br>분위기까지 바뀐 느낌이에요."""
mb18_030#0,"""모두가 기뻐하면<br>우르크도 기뻐할 거예요."""
mb19_010#0,"""행성 워팔의 부상 시설……"""
mb19_020#0,"""워팔은 루서 씨가 여러 번<br>찾았던 곳이죠. 어쩌면<br>연구 내용 같은 게 남아 있거나……"""
mb19_030#0,"""저는 잘 기억하지 못해서<br>장담할 수는 없지만……<br>조사해 볼 가치는 있어 보여요."""
mb20_010#0,"""우르크는 정말 바쁘게 지내요.<br>말 그대로 잠잘 시간도 아낄 정도예요."""
mb20_020#0,"""걱정되긴 하지만……<br>한번 정하면 앞만 보고 달려서<br>무슨 말을 해도 멈추지 않으니까요."""
mb20_030#0,"""저는 곁에서 받쳐 줄 뿐이에요.<br>그게 제가 하고 싶은 일이니까요."""
11_voice_NPC_5153_104#0,"""요즘엔 우르크를 돕는 일 외에도<br>조사를 나가곤 해요."""
mb21_020#0,"""저는 우르크가 하는 것처럼<br>조직 내부 개혁 같은<br>머리를 쓰는 일은 서툰 것 같아서……"""
mb21_030#0,"""이건 적성 차이니까요.<br>노력은 하고 있지만 어려워요."""
Asai_01_10#0,"""강하다는 게 무엇이냐고요?<br>꽤 어려운 걸 물으시네요."""
11_voice_NPC_5153_104#1,"""그렇네요……<br>무언가를 해내려는 의지의 강함 등이<br>그에 해당할지도 몰라요."""
Asai_01_30#0,"""아무리 힘이 강해도<br>다룰 의지가 없다면<br>그건 그것대로 의미가 없다고 생각해요."""
Asai_01_40#0,"""……그런 의미에서는<br>저보다 우르크가<br>더 강하다고 생각해요."""
11_voice_NPC_5153_104#2,"""우르크가 생각해 온 일은<br>조금씩이나마<br>형태를 갖춰 가는 것 같아요."""
mb22_020#0,"""저는 아주 조금 도왔을 뿐이에요.<br>그래도 도울 수 있어 다행이에요."""
11_voice_NPC_5153_100#0,"""형태를 갖춰 가는 걸 보면<br>즐겁네요.<br>저도 힘내고 싶어져요."""
mb23_010#0,"""아, 안녕하세요.<br>저는 지금 우르크를 돕는 김에<br>여러 조사를 나가고 있어요."""
11_voice_NPC_5153_104#3,"""뭐랄까, 아크스로서의<br>체감 같은 걸 전하는 역할이랄까……<br>운용 테스터 같은 거예요."""
mb23_030#0,"""제가 느낀 점이 모든 아크스에게<br>통하는 건 아니지만<br>감상 정도는 말할 수 있으니까요."""
mb23_after_010#0,"""마토이 씨 이야기, 들었어요.<br>정말…… 저도 충격이 큽니다."""
mb23_after_020#0,"""하지만 당신이라면 그녀를 구할 수 있어요.<br>저는 그렇게 생각합니다."""
11_voice_NPC_5153_104#4,"""당신은 저와 우르크를 구해 주셨어요.<br>아크스가 적이 되어도 포기하지 않았죠.<br>그러니…… 괜찮을 거라고 믿어요."""
mb24_010#0,"""제가 이런 말 하긴 주제넘지만<br>당신의 말은 마토이 씨에게<br>반드시 닿을 거예요."""
mb24_020#0,"""그게, 경험담이라고 해야 할까요……<br>우르크의 목소리가 닿았기에<br>저는 이렇게 돌아올 수 있었어요."""
11_voice_NPC_5153_100#1,"""물론 순탄치 않은 일도<br>많이 있겠지만……<br>포기하지 말고 힘내 주세요."""
mb24_after_010#0,"""마토이 씨가 무사히 돌아와서<br>저도 기쁘게 생각해요."""
mb24_after_020#0,"""아는 사람이 사라지는 건<br>역시…… 괴로우니까요."""
11_voice_NPC_5153_100#2,"""그러니 정말 다행이에요.<br>이렇게 당신도 마토이 씨도<br>모두가 바라던 결과가 되어서."""
mb25_010#0,"""【심원의 어둠】은 부활 직전 상태로<br>멈춰 있다고 들었어요."""
mb25_020#0,"""아주 짧은 시간일지도 모르지만<br>유예를 얻은 건<br>고마운 일이네요."""
mb25_030#0,"""제가 할 수 있는 일은 한정돼 있지만<br>지금 할 수 있을 법한 일은<br>해 두려고 합니다."""
