un_015160_0010#0,"""All ARKS, welcome!<br>I'm Earth's Good-will Ambassador, Sachiko Kobayashi."""
un_015160_0015#0,"""I came here in hopes of showing<br>Earth's charms to you through my song."""
un_015160_0020#0,"""Wishing for both Earth and everyone to get closer<br>together, I will now sing this song.<br>Please listen, ☆Welcome・ARKS!☆"""
un_015160_0030#0,"""ARKS, can you feel the charms of Earth yet?"""
un_015160_0040#0,"""Everyone! We'll always be waiting for you to come to Earth!"""
un_015160_0050#0,"""Our bonds will never cease to fade. Let's meet again!"""
ls_010060_0010#0,"""Everyone, welcome! All of you!<br>Welcome to Earth!"""
ls_010060_0020#0,"""Let’s build strong ties and stand up together as one!"""
ls_010060_0030#0,"""Oooh ARKS!"""
ls_010060_0040#0,"""All of the sudden, you came onto this planet"""
ls_010060_0050#0,"""as if nothing had happened, exceeding<br>our illusions called reality."""
ls_010060_0060#0,"""Let’s celebrate and dance upon our first encounter."""
ls_010060_0070#0,"""ARKS. Enemies. And together with Dark Falz!"""
ls_010060_0080#0,"""Ah... How wonderful our story has been woven together."""
ls_010060_0090#0,"""Now, with your hands, let’s start moving towards the future!"""
ls_010060_0100#0,"""（\""PHANTASY STAR...\""）"""
ls_010060_0110#0,"""Everyone, welcome! All of you! Welcome to Earth!"""
ls_010060_0120#0,"""ARKS adventure will never end."""
ls_010060_0130#0,"""Now everyone! Let’s grab hold onto that glory today!"""
ls_010060_0140#0,"""Let's build strong ties and stand up together as one!"""
ls_010060_0150#0,"""The perfect japanese woman, the superb japanese man,<br>aim to be the best you can be."""
ls_010060_0160#0,"""Let your imaginations run wild and show us a glorious future."""
ls_010060_0170#0,"""以心伝心\u3000エーテル通信\u3000境界こえて繋がれば"""
ls_010060_0180#0,"""オラクルが\u3000そら来るぞ\u3000東京降臨オモテナシ"""
ls_010060_0190#0,"""嗚呼…儚く美しく輝く星のように"""
ls_010060_0200#0,"""君の為なら\u3000咲かせてみせる\u3000最後の徒花"""
ls_010060_0210#0,"""（\""PHANTASY STAR...\""）"""
ls_010060_0220#0,"""Everyone, welcome! All of you! Welcome to Earth!"""
ls_010060_0230#0,"""You can't stop ARKS imagination."""
ls_010060_0240#0,"""さぁみんなみんな腹から\u3000笑って踊りましょう"""
ls_010060_0250#0,"""手を振れ\u3000声を出せ\u3000お祭りだ"""
ls_010060_0260#0,"""Oooh ARKS!"""
ls_010060_0270#0,"""地球良いとこ一度はおいで"""
ls_010060_0280#0,"""星の都だスーパー東京"""
ls_010060_0290#0,"""アドバンス御神輿\u3000担いでワッショイショイ"""
ls_010060_0300#0,"""アルティメットなお祭りだい"""
ls_010060_0310#0,"""地球良いとこ何度でもおいで"""
ls_010060_0320#0,"""火事とバースト江戸の華"""
ls_010060_0330#0,"""スペシャル和太鼓\u3000叩いてドンドコドン"""
ls_010060_0340#0,"""エクストリームなお祭りだい"""
ls_010060_0350#0,"""Rappy! Rappy!（Heave-ho-heave!）<br>Rappy! Rappy!（Ahoy-hoy-hoy!）"""
ls_010060_0360#0,"""Rappy! Rappy!（Bom-bompity-bom!）<br>Rappy! Rappy!（Here we go!）"""
ls_010060_0370#0,"""Rappy! Rappy!（Sachiko!）<br>Rappy! Rappy!（PSO!）"""
ls_010060_0380#0,"""辛い時も\u3000苦しい時も\u3000仲間がいるから"""
ls_010060_0390#0,"""アークス達は何度でも蘇る"""
ls_010060_0400#0,"""さぁみんな前を向いて\u3000共に立ち上がろう"""
ls_010060_0410#0,"""不死鳥のようになれ\u3000宇宙を飛べ"""
ls_010060_0420#0,"""みんなみんなみんなヨーコソ\u3000地球へヨーコソ"""
ls_010060_0430#0,"""ARKS adventure will never end."""
ls_010060_0440#0,"""さぁみんなみんな明日も\u3000ここで会いましょう"""
ls_010060_0450#0,"""絆はいつまでもどこまでも…"""
ls_010060_0460#0,"""Oooh ARKS!"""
ls_010060_0470#0,"""Everyone, welcome to Earth!"""
ls_010060_1010#0,"""☆Welcome・ARKS!☆"""
ls_010060_1020#0,"""Singer:\u3000Sachiko Kobayashi<br>Music and lyrics:\u3000Beat Mario"""
