name01#0,"""???"""
name02#0,"""???"""
ls_010030_0010#0,"""Wish upon a star<br>hope to be again"""
ls_010030_0020#0,"""the one you find<br>when all is done and through"""
ls_010030_0030#0,"""If all made a wish to save this star<br>would it be in vain?"""
ls_010030_0040#0,"""So much it holds, too dear to part<br>may ways see the light of answers"""
ls_010030_0050#0,"""For all was, once, just taken away<br>that one hope, all disappeared<br>(one hope, all disappeared)"""
ls_010030_0060#0,"""So, none can break, nor brittle my heart<br>no, never again, until the end..."""
ls_010030_0070#0,"""Phantasy stars in universe, they shine on<br>unravel the dark to light the world, they shine on"""
ls_010030_0080#0,"""For all of the hearts who gave their all<br>know that it shines because of you, they shine on"""
ls_010030_0090#0,"""Phantasy stars in universe, they light up<br>shooting to bright the wishes true, they light up"""
ls_010030_0100#0,"""Many a star in universe<br>but it's only the one with you, that I can see"""
ls_010030_0110#0,"""Times have a way to stray, away<br>to swoon what is sane"""
ls_010030_0120#0,"""There is much to save, if love has a part<br>if to be, a flower, I'll be"""
ls_010030_0130#0,"""When all had gone, it had seemed as end<br>but somehow you reappeared<br>(somehow you reappeared)"""
ls_010030_0140#0,"""When nothing breathes a hope of a chance<br>still, even then, until the end..."""
ls_010030_0150#0,"""Phantasy stars in universe, they shine on<br>filling the sky with lights afloat, they shine on"""
ls_010030_0160#0,"""Many a fray to keep aglow<br>only to stand against it all, they shine on"""
ls_010030_0170#0,"""Phantasy stars in universe, they light up<br>fighting to shine in eyes of you, they light up"""
ls_010030_0180#0,"""Many a star in universe<br>still, if ever we are apart, you will find me"""
ls_010030_0190#0,"""For all was, once, taken away<br>all had disappeared"""
ls_010030_0200#0,"""without the hope I hold<br>I'm nothing to be<br>made fable in sorrow"""
ls_010030_0210#0,"""When all had gone, I had seen the end<br>you somehow reappeared"""
ls_010030_0220#0,"""without a heart, we're nothing at all<br>so make it love to save us all"""
ls_010030_0230#0,"""Phantasy stars in universe, they shine on<br>unravel the dark to light the world, they shine on"""
ls_010030_0240#0,"""For all of the hearts who gave their all<br>know that it shines because of you, they shine on"""
ls_010030_0250#0,"""Phantasy stars in universe, they light up<br>shooting to bright the wishes true, they light up"""
ls_010030_0260#0,"""Many a star in universe<br>still, we'll never be worlds apart"""
ls_010030_0270#0,"""Phantasy stars in universe<br>it's always the one with you, that I ever see"""
ls_010030_1010#0,"""Living Universe"""
ls_010030_1020#0,"""Hatsune Miku & Megurine Luka"""
