st_058130_0010#0,"""¡Aquí está, la estrella del espectáculo! ¡Has vencido y con todo lo que te tiré, mi querido predecesor!"""
st_058130_0020#0,"""Pensé que aquí en Omega, estarías aislado de cualquier ayuda, pero... ¡Parece que estás más idolatrado de lo que había imaginado!"""
st_058130_0030#0,"""¡No solo por la gente ficticia de este mundo ficticio! Incluso tienes a los anfitriones de los Dark Falzs siendo todos amigos!"""
st_058130_0040#0,"""¿¡Donde esta Harriet!?"""
st_058130_0050#0,"""Devuelve a Harriet."""
st_058130_0060#0,"""¿Harriet? Jah ¿No puedes verla? ¡Harriet está justo delante de ti!"""
st_058130_0070#0,"""El capullo negro es... Harriet?..."""
st_058130_0080#0,"""Ese, es el recipiente para Profound Darkness. ¡Como fue, y estará en cada versión de la historia! Este no es, por supuesto, diferente."""
st_058130_0090#0,"""No importa cuán nobles y elevados sean los ideales por los que ella vive, no importa cuánto sea reverenciada. y respetada por su gente, al final se convertirá en lo que destruye el mundo."""
st_058130_0100#0,"""Ese es el registro de que Harriet, el cordero del sacrificio, está destinada a vivir. Podrías llamarlo un destino inmutable, si así lo deseas."""
st_058130_0110#0,"""¿Lo entiendes, mi querido predecesor? Salvar esa cosa es imposible. Tendrás que apretar los dientes y sacarla de su miseria."""
st_058130_0120#0,"""Pero entonces eres bueno en eso, ¿Verdad? Así es como te convertiste en mi antecesor, después de todo, ¿No es así? Jajajaja"""
st_058130_0130#0,"""La salvare"""
st_058130_0140#0,"""¿Ya terminaste?"""
st_058130_0150#0,"""¡Deambulas por salvar a la gente, como si fuera lo único en ese denso cerebro tuyo! Pero nunca lo haces, ¿Verdad?"""
st_058130_0160#0,"""Siempre eliges vivir a través de los sacrificios de los demás, lo hiciste entonces, lo haces ahora, y eso es lo que eres"""
st_058130_0170#0,"""¡Todo merece quemarse! Solo deja que perezca, todo, aquí y ahora! ¡Reducirlo todo a la nada!"""
st_058130_0180#0,"""¿No es eso lo que quieres? ¿No es eso lo que Persona quería?"""
st_058130_0190#0,"""No te atrevas a decir su nombre."""
st_058130_0200#0,"""Tú no eres Persona."""
st_058130_0210#0,"""¡Cierra la boca! ¡Soy un Dark Falz! Más que tú... más que nadie, yo soy!"""
st_058130_0220#0,"""Limpiaré el registro del Guardian, todo, lo borrare desde el génesis del mundo hasta el futuro. ¡Aquí y ahora!"""
name01#0,"""？？？"""
name02#0,"""？？？"""
