st_058140_0250#0,"""Ahora bien, mi querido predecesor. Es hora de que hagamos esto de verdad. ¿Estás listo para la segunda ronda, verdad?"""
st_058140_0270#0,"""Estas lecturas... ¡Están en un nivel superior a cualquier Dark Falz con el que hayamos luchado antes! Son... Incluso superior a Profound Darknes..."""
st_058140_0280#0,"""Oh sí, vamos. Porque soy yo."""
st_058140_0290#0,"""He obtenido los factores de Elder, Apprentice, Loser, Double y, por supuesto, Persona... ¡Y ahora mi poder está en casa en su propio recipiente!"""
st_058140_0300#0,"""¡Y como Profound Darkness, eliminaré todos los Photons y reduciré este mundo a la nada que se supone que debe ser!"""
st_058140_0310#0,"""Y la eliminación de los Photons significa la eliminación del registro akásico. ¡Borraré los recuerdos del universo mismo!"""
st_058140_0320#0,"""¡Los recuerdos divertidos, los recuerdos tristes, los recuerdos de odio, los recuerdos alegres!, ¡No escatimaré ninguno, devolveré hasta el último a nada!"""
st_058140_0340#0,"""No permitiré que eso suceda."""
st_058140_0360#0,"""¿Esa es Harriet?"""
st_058140_0370#0,"""¿Tú... Eres el alma de Harriet?, ¿Cómo sigues viva? ¡Deberías haberte ido! ¿De verdad vas a tratar de resistirte, ahora?"""
st_058140_0380#0,"""...Este cuerpo tiene una forma irregular.<br>No lo hice inusualmente con el alma. No existe tal cosa."""
st_058140_0390#0,"""Esta alma existe para proteger el mundo que amo...<br>Las personas que amo.<br>¡Para eso nació este corazón!"""
st_058140_0400#0,"""Finalmente lo entiendo ahora, hermano.<br>Y finalmente lo encontré...<br>la razón por la que estoy aquí."""
st_058140_0410#0,"""Guardián... El heroico salvador del que se habla en la leyenda.<br>Forja una nueva leyenda, aquí y ahora! Por favor, te lo ruego, te lo ruego..."""
st_058140_0430#0,"""Vas a volver con nosotros"""
st_058140_0440#0,"""Serás tú quien lo cuente."""
st_058140_0460#0,"""!... Guardián... ¿Irías tan lejos?..."""
st_058140_0480#0,"""¡El alma de un fracaso!"""
st_058140_0485#0,"""Un lamentable rechazo de un Dark Falz"""
st_058140_0487#0,"""¿Crees que personas como tú pueden detenerme?"""
st_058140_0490#0,"""Este mundo... Este universo será borrado!<br>¡Y todo el registro que existió será borrado con él!"""
st_058140_0510#0,"""No lo voy a permitir"""
st_058140_0520#0,"""Puedo salvarla"""
st_058140_0530#0,"""Entendido. No puedo pensar en nada más lamentable que ser borrado de la existencia por alguien tan lamentable como él."""
line01#0,"""Se a guardado el progreso actual"""
name01#0,"""？？？"""
name02#0,"""？？？"""
