a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
Title#0,"""ТнСЧП: Штурм фотонёров"""
Explanation#0,"""Это программа VR трен-ки поможет вам в<br>сражении с люминехами в различ. ситуациях.<br>Данное моделирование включает в себя большого<br>люминеха, полученного из расчётов Сяо.<br>До сих пор Сиву было сложно анализировать,<br>но так же есть и другие фотонёры.<br>Практикуйтесь в адаптации к меняющимся ситуациям.<br>――――――――――――――――――――<br>Условие завершения: Завершить 5 этапов.<br>Проигрыш: счётчик жизней достигает 0."""
SimpleExplanation#0,"""Завершите 5 этапов!"""
Area0S#0,"""Зона VR пространства"""
Area0L#0,"""Корабль ARKS: Зона VR пространства"""
