a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
Title#0,"""Бой на истребление: Набериус"""
Explanation#0,"""Данная тренировка основана на ситуации<br>появления огромного количества врагов.<br>Уничтожьте как можно врагов за отведённое время.<br>Побеждайте противников с помощью маркера<br>[Цепная бомба], являющегося оружием поддержки<br>ARKS. Она может задеть ближайших врагов<br>и нанести им тяжёлый урон.<br>――――――――――――――――――――<br>Завершение: Завершить срочное испытание.<br>Проигрыш: счётчик жизней достигает 0."""
NpcComMsg1#0,"""TEST1"""
NpcComMsg2#0,"""TEST2"""
SimpleExplanation#0,"""Одолейте всех врагов вовремя!"""
Area0S#0,"""Тундра"""
Area0L#0,"""Планета Набериус: Тундра"""
