a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
Area0S#0,"""Пустыня"""
Area0L#0,"""Планета Лиллипа"""
Title#0,"""Заправка в бою: Лиллипа"""
Explanation#0,"""Цель состоит в заправке [Энерго-башен]<br>с помощью энергетических кристаллов.<br>Башни выступают в качестве целей для<br>противников, и, в случае повреждения таковых,<br>заправленный объём будет уменьшаться.<br>Заправляйте энерго-башни и отбивайте<br>атаки врагов.<br>――――――――――――――――――――<br>Завершение: Завершить срочное испытание.<br>Проигрыш: счётчик жизней достигает 0."""
SimpleExplanation#0,"""Заправьте башни собирая кристаллы!"""
