a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
Area0S#0,"""Парящий континент"""
Area0L#0,"""Планета Амдуския: Парящий континент"""
Title#0,"""Заправка в бою: Амдсуския"""
Explanation#0,"""Цель состоит в заправке [Энерго-башен]<br>с помощью энергетических кристаллов.<br>Башни выступают в качестве целей для<br>противников, и, в случае повреждения таковых,<br>заправленный объём будет уменьшаться.<br>Заправляйте энерго-башни и отбивайте<br>атаки врагов.<br>――――――――――――――――――――<br>Завершение: Завершить срочное испытание.<br>Проигрыш: счётчик жизней достигает 0."""
SimpleExplanation#0,"""Собирайте кристаллы и заправьте башни!"""
