a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
Area0S#0,"""Земли Дьявольского замка"""
Area0L#0,"""Иной мир Омега: Земли Дьявольского замка"""
Title#0,"""Бой на истребление: Омега"""
Explanation#0,"""Данная тренировка основана на ситуации<br>появления огромного количества врагов.<br>Уничтожьте как можно врагов за отведённое время.<br>Побеждайте противников с помощью маркера<br>[Цепная бомба], являющегося оружием поддержки<br>ARKS. Она может задеть ближайших врагов<br>и нанести им тяжёлый урон.<br>――――――――――――――――――――<br>Завершение: Завершить срочное испытание.<br>Проигрыш: счётчик жизней достигает 0."""
SimpleExplanation#0,"""Одолейте всех врагов вовремя!"""
