un_061180_0010#0,"""Hola compañero parece que han pasado años desde que estabamos solo nosotros dos."""
un_061180_0020#0,"""He oído sobre todo lo que está pasando. Estábamos tan cerca de hacer un gran avance, pero aún no fue suficiente..."""
un_061180_0030#0,"""Estoy seguro de que te lo dije antes, pero Yuki-nee y yo, somos parte de asuntos generales. Así que entre el trabajo y la lucha, tenemos nuestras manos llenas."""
un_061180_0040#0,"""Por supuesto, probablemente sea mucho menos agitado de lo que te hicieron pasar"""
un_061180_0050#0,"""Pero aún así, si hay algo que pueda hacer, no importa cuán pequeño sea, lo haré. ¡Cualquier cosa para ayudar a mi compñero!"""
un_061180_0060#0,"""Tu apoyo me ha estado manteniendo en marcha"""
un_061180_0070#0,"""¿Es eso lo que realmente quieres?"""
un_061180_0080#0,"""...Eso es un verdadero honor viniendo de ti. Pero al final... Es algo que quiero hacer"""
un_061180_0090#0,"""Jaja... Nada te pasa ¿Eh?m Pero lo digo en serio sobre querer ayudarte"""
un_061180_0100#0,"""Pero... Sí. Tambien quiero hacerlo para que Yuki y Aurora puedan vivir libres..."""
un_061180_0110#0,"""Después de todo... Tiene que ser duro vivir con la carga de ser un Dark Falz, ¿Verdad?"""
un_061180_0120#0,"""Ese es el próximo objetivo que me puse. Parece que lo has adivinado."""
un_061180_0130#0,"""Y mi objetivo después de eso es estar a tu lado y hacer todo lo posible para..."""
un_061180_0140#0,"""¡Ah!... Olvidé que prometí reunirme con Yuki.<br>¡Me tengo que ir!"""
un_061180_0150#0,"""Lo siento compañero.<br>¡Sigamos con esto en otro momento!<br>Nos vemos."""
