un_061120_0010#0,"""¡Si no es <%me>! ¡Qué casualidad!"""
un_061120_0020#0,"""¡Hemos practicado batallas de las  flota!"""
un_061120_0030#0,"""La flota de Photoner podría lanzar un ataque en cualquier momento. ¡Así que practicamos formaciones y ejercicios diarios!"""
un_061120_0040#0,"""¡Huey y yo tenemos una gran cantidad de naves de guerra! Impresionante, no?"""
un_061120_0050#0,"""¡La comunicación entre naves es de suma importancia durante la batalla! ...¡Por lo tanto!"""
un_061120_0060#0,"""¡Yo, el comandante de combate, y mi diputada Claris Claes, estamos al mando!"""
un_061120_0070#0,"""Contamos contigo"""
un_061120_0080#0,"""¿Estás bien?"""
un_061120_0090#0,"""¡Dejanoslo a nosotros! ¡Huey y yo operamos al unísono perfecto!"""
un_061120_0100#0,"""Hrmph, ¿Incluso tú te sientes así? Mi predecesora dijo lo mismo"""
un_061120_0110#0,"""No te preocupes por el lado táctico de las cosas. Casra está a cargo de todos nuestros planes."""
un_061120_0120#0,"""Si dejamos la batalla planeada para ti, nos hundiríamos en cinco minutos, ¡Así que cállate y escucha!... Es lo que dijo Casra."""
un_061120_0130#0,"""Jajaja, ¡Que Casra es tan preocupante! Pero con sus estrategias en la mano, ¡Todos pueden descansar tranquilos!"""
un_061120_0140#0,"""Nuestro papel principal es proteger la flota de Oracle y transportar los A.I.S."""
un_061120_0150#0,"""Usted es fundamental para nuestra ofensiva! ¡Contamos con usted!"""
