Aru_01_10#0,"""小さい子が作れるもので<br>贈り物として渡せそうな<br>いいアイデア……ですか？"""
11_voice_NPC_5017_104#0,"""そうですね……<br>以前、小さな子からプレゼントとして<br>紙のバッジを貰ったことがあります。"""
11_voice_NPC_5017_100#0,"""一生懸命、手作りしてくれたんだ……<br>という気持ちがすごく感じられましたし<br>ほほえましくて、嬉しかったですよ。"""
11_voice_NPC_5017_100#1,"""Come straight to me if you're ever hurt, okay? Especially if you're about to head out for an adventure. You're always welcome here."""
11_voice_NPC_5017_100#2,"""The drinks at Medical Bay only have a temporary effect."""
Filia_02_020#0,"""If we could only make them permanent, ARKS members wouldn't end up getting stuck with all the combat missions."""
11_voice_NPC_5017_104#1,"""No matter how strong you are, nobody is invincible. Please don't forget to look after yourself, okay?"""
11_voice_NPC_5017_101#0,"""Matoi is doing very well. She's itching to get out and about, she's almost troublesome even."""
11_voice_NPC_5017_108#0,"""It's not that Matoi doesn't want to talk. I almost feel like we have to think she has been conditioned to act that way."""
Filia_05_020#0,"""Hm... I really do wonder about her past. Do you think she's been alone all this time?"""
11_voice_NPC_17_100#0,"""Please don't push yourself too hard. It's not an exaggeration to say that you mean everything to Matoi."""
11_voice_NPC_17_100#1,"""Please don't push yourself too hard. It's not an exaggeration to say that you mean everything to Matoi."""
11_voice_NPC_17_100#2,"""Please don't push yourself too hard. It's not an exaggeration to say that you mean everything to Matoi."""
11_voice_NPC_5017_100#3,"""It seems like Matoi is feeling much better now."""
Filia__mb12_020#0,"""She hasn't been complaining about headaches so much lately. It's a bit of a relief."""
11_voice_NPC_5017_100#4,"""It seems like Matoi is feeling much better now."""
Filia__mb13_020#0,"""She hasn't been complaining about headaches so much lately. It's a bit of a relief."""
11_voice_NPC_5017_100#5,"""It seems like Matoi is feeling much better now."""
Filia__mb14_020#0,"""She hasn't been complaining about headaches so much lately. It's a bit of a relief."""
11_voice_NPC_5017_100#6,"""Matoi seems quite well these days, but I feel like I often catch her gazing into space."""
Filia__mb15_020#0,"""I ask her what she had been looking at, but she just says something silly. A strange one, she is."""
11_voice_NPC_5017_105#0,"""...Matoi isn't going to be allowed out for a while. She has to undergo some tests, and we need to look into a few other things."""
Filia__mb16zeno_020#0,"""Honestly, you can't fight with a power when you don't understand why you have it...<br>It's so dangerous."""
11_voice_NPC_5017_100#7,"""マトイさんの調子は良さそうです。<br>けど、いつ何があるかわかりません。"""
Filia__mb18_020#0,"""それなのに検査をよくサボろうとして<br>困っちゃうんですよ。<br>貴方からも言ってもらえますか？"""
Filia__mb19_010#0,"""マトイさんは、アークスになりましたが<br>だからといって検査をサボって<br>いい理由にはなりません。"""
11_voice_NPC_5017_104#2,"""検査にはちゃんと来るように<br>何度も言ってるんですけどね……<br>本当、困ってしまいます。"""
Filia__mb20_010#0,"""検査結果を見る限りでは<br>マトイさんに問題はありませんでした。<br>調子も良さそうです。"""
11_voice_NPC_5017_100#8,"""ですが、無理は禁物ですよ。<br>もっとも、それはマトイさんに限らず<br>皆さんに言えることですけどね。"""
Filia__mb21_010#0,"""マトイさんは、言えば素直に検査を<br>受けてくれるんですが……<br>言わないと来ないままなんです。"""
11_voice_NPC_5017_104#3,"""自分から来てくれるようになると<br>私も助かるんですが、まだまだ<br>難しそうですね。"""
