Npc45_01_010#0,"""저는 아크스에 의문이 있습니다.<br>재능만으로 정해지는 직업이라는 건<br>아무래도 뒤틀렸다고 생각하지 않나요?"""
Npc45_02_010#0,"""저는 아크스에 의문이 있습니다.<br>재능만으로 정해지는 직업이라는 건<br>아무래도 뒤틀렸다고 생각하지 않나요?"""
Npc45_03_010#0,"""같은 환경과 조건에서 자랐는데<br>왜 포톤을 다루는 힘에<br>차이가 생기는 걸까요……"""
Npc45_04_010#0,"""같은 환경과 조건에서 자랐는데<br>왜 포톤을 다루는 힘에<br>차이가 생기는 걸까요……"""
Npc45_05_010#0,"""같은 환경과 조건에서 자랐는데<br>왜 포톤을 다루는 힘에<br>차이가 생기는 걸까요……"""
Npc45_06_010#0,"""포톤을 다루는 힘이란 무엇인가.<br>그건 어떤 기관인 것인가……<br>조사해도 알 수 없네요."""
Npc45_07_010#0,"""포톤을 다루는 힘이란 무엇인가.<br>그건 어떤 기관인 것인가……<br>조사해도 알 수 없네요."""
Npc45_08_010#0,"""포톤을 다루는 힘이란 무엇인가.<br>그건 어떤 기관인 것인가……<br>조사해도 알 수 없네요."""
Npc45_mb9_010#0,"""포톤을 다루는 힘이란 무엇인가.<br>그건 어떤 기관인 것인가……<br>조사해도 알 수 없네요."""
Npc45_mb10_010#0,"""포톤을 다루는 힘이란 무엇인가.<br>그건 어떤 기관인 것인가……<br>조사해도 알 수 없네요."""
Npc45_mb11_010#0,"""포톤을 다루는 힘이란 무엇인가.<br>그건 어떤 기관인 것인가……<br>조사해도 알 수 없네요."""
Npc45_mb12_010#0,"""후천적인 포톤 부여 연구가<br>진행 중이라고 들었습니다.<br>……어떤 것일까요."""
Npc45_mb13_010#0,"""후천적인 포톤 부여 연구가<br>진행 중이라고 들었습니다.<br>……어떤 것일까요."""
Npc45_mb14_010#0,"""후천적인 포톤 부여 연구가<br>진행 중이라고 들었습니다.<br>……어떤 것일까요."""
Npc45_mb16zeno_010#0,"""……모르겠습니다.<br>대체 무슨 일이 벌어지는 겁니까?"""
