Q0#0,"""Добро пожаловать, рады вас видеть!"""
HELLO#0,"""Добро пожаловать, рады вас видеть!"""
HELLO_FAV4#0,"""Добро пожаловать, рады вас видеть!"""
HELLO_FAV3#0,"""Добро пожаловать, рады вас видеть!"""
HELLO_FAV2#0,"""Добро пожаловать, рады вас видеть!"""
HELLO_FAV1#0,"""Добро пожаловать, рады вас видеть!"""
HELLO_FAV0#0,"""Добро пожаловать, рады вас видеть!"""
GOODBYE#0,"""あ、ありがとうございます！<br>感激です！"""
GOODBYE_FAV4#0,"""あ、ありがとうございます！<br>感激です！"""
GOODBYE_FAV3#0,"""あ、ありがとうございます！<br>感激です！"""
GOODBYE_FAV2#0,"""あ、ありがとうございます！<br>感激です！"""
GOODBYE_FAV1#0,"""あ、ありがとうございます！<br>感激です！"""
GOODBYE_FAV0#0,"""あ、ありがとうございます！<br>感激です！"""
00_01#0,"""選択肢その１"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""会話する"""
C_ORDER_ST#0,"""相談を聞く"""
