HELLO#0,"""Здесь вы можете обменять<br>бейджи на предметы."""
HELLO_FAV4#0,"""Здесь вы можете обменять<br>бейджи на предметы."""
HELLO_FAV3#0,"""Здесь вы можете обменять<br>бейджи на предметы."""
HELLO_FAV2#0,"""Здесь вы можете обменять<br>бейджи на предметы."""
HELLO_FAV1#0,"""Здесь вы можете обменять<br>бейджи на предметы."""
HELLO_FAV0#0,"""Здесь вы можете обменять<br>бейджи на предметы."""
Q0#0,"""Здесь вы можете обменять<br>бейджи на предметы."""
GOODBYE#0,"""Что ж, до встречи!"""
GOODBYE_FAV4#0,"""Что ж, до встречи!"""
GOODBYE_FAV3#0,"""Что ж, до встречи!"""
GOODBYE_FAV2#0,"""Что ж, до встречи!"""
GOODBYE_FAV1#0,"""Что ж, до встречи!"""
GOODBYE_FAV0#0,"""Что ж, до встречи!"""
00_01#0,"""1-я опция"""
00_02#0,"""2-я опция"""
TALK_ST#0,"""Говорить"""
C_ORDER_ST#0,"""Узнать подробности"""
