HELLO#0,"""Здесь продаются костюмы"""
HELLO_FAV4#0,"""Здесь продаются костюмы"""
HELLO_FAV3#0,"""Здесь продаются костюмы"""
HELLO_FAV2#0,"""Здесь продаются костюмы"""
HELLO_FAV1#0,"""Здесь продаются костюмы"""
HELLO_FAV0#0,"""Здесь продаются костюмы"""
Q0#0,"""Здесь продаются костюмы"""
GOODBYE#0,"""Пожалуйста, приходите ещё"""
GOODBYE_FAV4#0,"""Пожалуйста, приходите ещё"""
GOODBYE_FAV3#0,"""Пожалуйста, приходите ещё"""
GOODBYE_FAV2#0,"""Пожалуйста, приходите ещё"""
GOODBYE_FAV1#0,"""Пожалуйста, приходите ещё"""
GOODBYE_FAV0#0,"""Пожалуйста, приходите ещё"""
00_01#0,"""1-я опция"""
00_02#0,"""2-я опция"""
TALK_ST#0,"""Говорить"""
C_ORDER_ST#0,"""Узнать подробности"""
