HELLO#0,"""Ну и ну, вы что-то хотели?"""
HELLO_FAV4#0,"""Ну и ну, вы что-то хотели?"""
HELLO_FAV3#0,"""Ну и ну, вы что-то хотели?"""
HELLO_FAV2#0,"""Ну и ну, вы что-то хотели?"""
HELLO_FAV1#0,"""Ну и ну, вы что-то хотели?"""
HELLO_FAV0#0,"""Ну и ну, вы что-то хотели?"""
Q0#0,"""Ну и ну, вы что-то хотели?"""
GOODBYE#0,"""Вы уже уходите?"""
GOODBYE_FAV4#0,"""Вы уже уходите?"""
GOODBYE_FAV3#0,"""Вы уже уходите?"""
GOODBYE_FAV2#0,"""Вы уже уходите?"""
GOODBYE_FAV1#0,"""Вы уже уходите?"""
GOODBYE_FAV0#0,"""Вы уже уходите?"""
00_01#0,"""1-я опция"""
00_02#0,"""2-я опция"""
TALK_ST#0,"""Говорить"""
C_ORDER_ST#0,"""Узнать подробности"""
