HELLO#0,"""С возвращением, господин(жа)"""
HELLO_FAV4#0,"""С возвращением, господин(жа)"""
HELLO_FAV3#0,"""С возвращением, господин(жа)"""
HELLO_FAV2#0,"""С возвращением, господин(жа)"""
HELLO_FAV1#0,"""С возвращением, господин(жа)"""
HELLO_FAV0#0,"""С возвращением, господин(жа)"""
Q0#0,"""С возвращением, господин(жа)"""
GOODBYE#0,"""Буду с нетерпением ждать<br>вашего возвращения"""
GOODBYE_FAV4#0,"""Буду с нетерпением ждать<br>вашего возвращения"""
GOODBYE_FAV3#0,"""Буду с нетерпением ждать<br>вашего возвращения"""
GOODBYE_FAV2#0,"""Буду с нетерпением ждать<br>вашего возвращения"""
GOODBYE_FAV1#0,"""Буду с нетерпением ждать<br>вашего возвращения"""
GOODBYE_FAV0#0,"""Буду с нетерпением ждать<br>вашего возвращения"""
00_01#0,"""1-я опция"""
00_02#0,"""2-я опция"""
TALK_ST#0,"""Говорить"""
C_ORDER_ST#0,"""Узнать подробности"""
