HELLO#0,"""Здесь продаются юниты"""
HELLO_FAV4#0,"""Здесь продаются юниты"""
HELLO_FAV3#0,"""Здесь продаются юниты"""
HELLO_FAV2#0,"""Здесь продаются юниты"""
HELLO_FAV1#0,"""Здесь продаются юниты"""
HELLO_FAV0#0,"""Здесь продаются юниты"""
Q0#0,"""Здесь продаются юниты"""
GOODBYE#0,"""Благодарю вас. С нетерпением<br>буду ждать новой встречи с вами."""
GOODBYE_FAV4#0,"""Благодарю вас. С нетерпением<br>буду ждать новой встречи с вами."""
GOODBYE_FAV3#0,"""Благодарю вас. С нетерпением<br>буду ждать новой встречи с вами."""
GOODBYE_FAV2#0,"""Благодарю вас. С нетерпением<br>буду ждать новой встречи с вами."""
GOODBYE_FAV1#0,"""Благодарю вас. С нетерпением<br>буду ждать новой встречи с вами."""
GOODBYE_FAV0#0,"""Благодарю вас. С нетерпением<br>буду ждать новой встречи с вами."""
00_01#0,"""1-я опция"""
00_02#0,"""2-я опция"""
TALK_ST#0,"""Говорить"""
C_ORDER_ST#0,"""Узнать подробности"""
