HELLO#0,"""У вас есть какое-то дело?"""
HELLO_FAV4#0,"""У вас есть какое-то дело?"""
HELLO_FAV3#0,"""У вас есть какое-то дело?"""
HELLO_FAV2#0,"""У вас есть какое-то дело?"""
HELLO_FAV1#0,"""У вас есть какое-то дело?"""
HELLO_FAV0#0,"""У вас есть какое-то дело?"""
Q0#0,"""У вас есть какое-то дело?"""
GOODBYE#0,"""Что ж, пока"""
GOODBYE_FAV4#0,"""Что ж, пока"""
GOODBYE_FAV3#0,"""Что ж, пока"""
GOODBYE_FAV2#0,"""Что ж, пока"""
GOODBYE_FAV1#0,"""Что ж, пока"""
GOODBYE_FAV0#0,"""Что ж, пока"""
00_01#0,"""1-я опция"""
00_02#0,"""2-я опция"""
TALK_ST#0,"""Говорить"""
C_ORDER_ST#0,"""Узнать подробности"""
