HELLO#0,"""Здесь вы можете обменять<br>Photon Drop'ы на предметы."""
HELLO_FAV4#0,"""Здесь вы можете обменять<br>Photon Drop'ы на предметы."""
HELLO_FAV3#0,"""Здесь вы можете обменять<br>Photon Drop'ы на предметы."""
HELLO_FAV2#0,"""Здесь вы можете обменять<br>Photon Drop'ы на предметы."""
HELLO_FAV1#0,"""Здесь вы можете обменять<br>Photon Drop'ы на предметы."""
HELLO_FAV0#0,"""Здесь вы можете обменять<br>Photon Drop'ы на предметы."""
Q0#0,"""Здесь вы можете обменять<br>Photon Drop'ы на предметы."""
GOODBYE#0,"""А... Уже уходите?"""
GOODBYE_FAV4#0,"""А... Уже уходите?"""
GOODBYE_FAV3#0,"""А... Уже уходите?"""
GOODBYE_FAV2#0,"""А... Уже уходите?"""
GOODBYE_FAV1#0,"""А... Уже уходите?"""
GOODBYE_FAV0#0,"""А... Уже уходите?"""
00_01#0,"""1-я опция"""
00_02#0,"""2-я опция"""
TALK_ST#0,"""Говорить"""
C_ORDER_ST#0,"""Узнать подробности"""
