HELLO#0,"""Какой квест желаете выбрать?"""
HELLO_FAV0#0,"""Какой квест желаете выбрать?"""
HELLO_FAV1#0,"""Какой квест желаете выбрать?"""
HELLO_FAV2#0,"""Какой квест желаете выбрать?"""
HELLO_FAV3#0,"""Какой квест желаете выбрать?"""
HELLO_FAV4#0,"""Какой квест желаете выбрать?"""
Q0#0,"""Какой квест желаете выбрать?"""
TALK_BYE_QUEST#0,"""Как только будете готовы<br>отправиться на квест,<br>пожалуйста, пройдите в проход<br>на челнок справа."""
GOODBYE#0,"""Буду рад видеть вас снова."""
GOODBYE_FAV0#0,"""Буду рад видеть вас снова."""
GOODBYE_FAV1#0,"""Буду рад видеть вас снова."""
GOODBYE_FAV2#0,"""Буду рад видеть вас снова."""
GOODBYE_FAV3#0,"""Буду рад видеть вас снова."""
GOODBYE_FAV4#0,"""Буду рад видеть вас снова."""
RECOMMEND#0,"""Вы можете взять клиентский заказ<br>связанный с выбранным<br>вами квестом."""
00_01#0,"""1-я опция"""
00_02#0,"""2-я опция"""
TALK_ST#0,"""Говорить"""
C_ORDER_ST#0,"""Узнать подробности"""
