Q0#0,"""Вы чего-то хотели?"""
HELLO#0,"""Вы чего-то хотели?"""
HELLO_FAV4#0,"""Вы чего-то хотели?"""
HELLO_FAV3#0,"""Вы чего-то хотели?"""
HELLO_FAV2#0,"""Вы чего-то хотели?"""
HELLO_FAV1#0,"""Вы чего-то хотели?"""
HELLO_FAV0#0,"""Вы чего-то хотели?"""
GOODBYE#0,"""Благодарю вас за посещение"""
GOODBYE_FAV4#0,"""Благодарю вас за посещение"""
GOODBYE_FAV3#0,"""Благодарю вас за посещение"""
GOODBYE_FAV2#0,"""Благодарю вас за посещение"""
GOODBYE_FAV1#0,"""Благодарю вас за посещение"""
GOODBYE_FAV0#0,"""Благодарю вас за посещение"""
00_01#0,"""1-я опция"""
00_02#0,"""2-я опция"""
TALK_ST#0,"""Говорить"""
C_ORDER_ST#0,"""Узнать подробности"""
