Begin#0,"""/ci1 1 Oh, Bueno, hola. ¿Crees que podrías echarme una mano aquí?"""
Success#0,"""/ci2 1 ...Gracias por la ayuda. Buena suerte en la calle."""
Failure#0,"""/ci4 3 ¡Las cosas se ven mal! Lo siento, tengo que retirarme."""
Dead#0,"""/ci5 3 No... No así..."""
Begin_v2#0,"""/ci1 1 Oh, Bueno, hola. ¿Crees que podrías echarme una mano aquí?"""
Success_v2#0,"""/ci2 1 ...Gracias por la ayuda. Buena suerte en la calle."""
Failure_v2#0,"""/ci4 3 ¡Las cosas se ven mal! Lo siento, tengo que retirarme."""
Dead_v2#0,"""/ci5 3 No... No así..."""
Begin_7002001#0,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001#0,"""/ci2 1 Uf... Parece que lo logramos."""
Failure_7002001#0,"""/ci4 3 Ngh... Creo que podría haber roto algo... Sólo voy a hacer mi camino de regreso a la ciudad, ¿de acuerdo?"""
Dead_7002001#0,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001#0,"""/ci4 3 No... aquí no..."""
Begin_7002001_v3#0,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001_v3#0,"""/ci2 1 Uf... Parece que lo logramos."""
Failure_7002001_v3#0,"""/ci4 3 Ngh... Creo que podría haber roto algo... Sólo voy a hacer mi camino de regreso a la ciudad, ¿de acuerdo?"""
Dead_7002001_v3#0,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001_v3#0,"""/ci4 3 No... aquí no..."""
Begin#1,"""Oh? ¡Qué casualidad verte aquí! ¿Luchamos juntos?"""
Success#1,"""Uf... Supongo que eso es todo. ¡Seguro que sabes lo que haces! Nos vemos la próxima vez."""
Failure#1,"""¡Ah! ¡No dejes que...! ...No, no debemos ir demasiado lejos."""
Dead#1,"""/ci5 3 No... No así..."""
Begin_v2#1,"""/ci1 1 Oh, Bueno, hola. ¿Crees que podrías echarme una mano aquí?"""
Success_v2#1,"""/ci2 1 ...Gracias por la ayuda. Buena suerte en la calle."""
Failure_v2#1,"""/ci4 3 ¡Las cosas se ven mal! Lo siento, tengo que retirarme."""
Dead_v2#1,"""/ci5 3 No... No así..."""
Begin_7903001#0,"""¡Bueno, qué genial eres al aparecer!"""
Success_7903001#0,"""Excelente de principio a fin, supongo!"""
Failure_7903001#0,"""¡¿Qué?! ... ¿Simplemente va a huir?"""
Dead_7903001#0,"""/ci4 3 No... aquí no..."""
BuddyDead_7903001#0,"""/ci4 3 No... aquí no..."""
Begin_7002001_v3#1,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001_v3#1,"""/ci2 1 Uf... Parece que lo logramos."""
Failure_7002001_v3#1,"""/ci4 3 Ngh... Creo que podría haber roto algo... Sólo voy a hacer mi camino de regreso a la ciudad, ¿de acuerdo?"""
Dead_7002001_v3#1,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001_v3#1,"""/ci4 3 No... aquí no..."""
Begin#2,"""/ci1 2 ¿Oh? ¡Mira quién se ha pasado por aquí! ¿Supongo que podrías echar una mano?"""
Success#2,"""/ci2 1 Y eso es todo, supongo. Gracias de nuevo por su ayuda."""
Failure#2,"""/ci5 3 ¿Oh? Bueno... esa fue una salida bastante repentina. Oh, bueno, hacia el siguiente objetivo."""
Dead#2,"""/ci5 3 No... No así..."""
Begin_v2#2,"""/ci1 1 Oh, Bueno, hola. ¿Crees que podrías echarme una mano aquí?"""
Success_v2#2,"""/ci2 1 ...Gracias por la ayuda. Buena suerte en la calle."""
Failure_v2#2,"""/ci4 3 ¡Las cosas se ven mal! Lo siento, tengo que retirarme."""
Dead_v2#2,"""/ci5 3 No... No así..."""
Begin_7903001#1,"""/ci1 1 Oh? Me alegro de encontrarte aquí."""
Success_7903001#1,"""/ci2 3 Y eso es todo. Uf."""
Failure_7903001#1,"""/ci4 2 ¿Oh? Parece que nos han dado el empujón."""
Dead_7903001#1,"""/ci4 3 No... aquí no..."""
BuddyDead_7903001#1,"""/ci4 3 No... aquí no..."""
Begin_7002001_v3#2,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001_v3#2,"""/ci2 1 Uf... Parece que lo logramos."""
Failure_7002001_v3#2,"""/ci4 3 Ngh... Creo que podría haber roto algo... Sólo voy a hacer mi camino de regreso a la ciudad, ¿de acuerdo?"""
Dead_7002001_v3#2,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001_v3#2,"""/ci4 3 No... aquí no..."""
