msc_023100_0010#0,"""어라?<br>아버지나 다른 사람들을 만나러 온거야?"""
msc_023100_0020#0,"""고마워.<br>다들 기뻐할 거야."""
msc_023100_0030#0,"""하아…."""
msc_023100_0040#0,"""무슨 일이야?"""
msc_023100_0050#0,"""또 한숨 쉬네."""
msc_023100_0060#0,"""응… 조금 그런게…."""
msc_023100_0070#0,"""아아….<br>전에도 그랬었나."""
msc_023100_0080#0,"""…사람을 가르치는 건,<br>역시 쉽지 않구나 싶어서."""
msc_023100_0090#0,"""요즘은 훈련 메뉴얼을 다시 읽기도 하고,<br>조금씩 나만의 가르치는 방법을 찾아가고 있었어."""
msc_023100_0100#0,"""게다가 라이서스가 가르치던 방식을 메리에게 물어보기도 했고…."""
msc_023100_0110#0,"""개개인의 \""개성을 파악한다\""도<br>시도해 봤었거든."""
msc_023100_0120#0,"""자유롭게 해 보라고 했더니<br>제멋대로 구는 애가 나타나서."""
msc_023100_0130#0,"""그게 아니라고 말해도,<br>전혀 듣질 않거든."""
msc_023100_0140#0,"""나는, 엄격하게 가르칠 수도 없고,<br>하지만 이대로는 안되겠다 싶어서…."""
msc_023100_0150#0,"""…으음, 조금 색각해 볼게."""
msc_023100_0160#0,"""얘기를 들어줘서 고마워."""
msc_023100_0170#0,"""음….<br>슬슬 가볼게."""
msc_023100_0180#0,"""조금 있으면 정찰 훈련으로,<br>다같이 리템까지 가는 훈련이 있거든."""
msc_023100_0190#0,"""긴 이동이 될 테니까, 모두의 마음을<br>제대로 정리해 두지 않으면 위험하니깐…."""
msc_023100_0200#0,"""그때까지 답을 찾아야겠어."""
msc_023100_0210#0,"""그럼, 안녕."""
